,0,1
0,0.3427622754160106,0.6572377245839893
1,0.5021720667900333,0.49782793320996666
2,0.04130360913500877,0.9586963908649913
3,0.3234938469015377,0.6765061530984623
4,0.39271721789899894,0.6072827821010011
5,0.326860368946699,0.673139631053301
6,0.15415497933655195,0.845845020663448
7,0.09331224810147408,0.9066877518985259
8,0.5198505870147185,0.48014941298528147
9,0.021195928102046416,0.9788040718979536
10,0.27092958855234145,0.7290704114476585
11,0.16216530031040743,0.8378346996895926
12,0.2542321579733978,0.7457678420266022
13,0.29190588493974934,0.7080941150602507
14,0.03952070120808733,0.9604792987919126
15,0.15845789364524743,0.8415421063547526
16,0.09792061933600854,0.9020793806639915
17,0.0,1.0
18,0.12494256112474612,0.8750574388752539
19,0.4717690702105039,0.528230929789496
20,0.345233599676958,0.654766400323042
21,0.4938990071959205,0.5061009928040795
22,0.3295780055923101,0.6704219944076899
23,0.5271544831440779,0.47284551685592213
24,0.2785101757627668,0.7214898242372332
25,0.43861701596844427,0.5613829840315557
26,0.36655982013853977,0.6334401798614602
27,0.2657426462013566,0.7342573537986434
28,0.6990270191850072,0.3009729808149928
29,0.4652680455833754,0.5347319544166246
30,0.05912246594295515,0.9408775340570449
31,0.0,1.0
32,0.0,1.0
33,0.3375033444684884,0.6624966555315116
34,0.3564482678620894,0.6435517321379106
35,0.0,1.0
36,0.342772937089012,0.657227062910988
37,0.5374621314060546,0.4625378685939454
38,0.3695594001744928,0.6304405998255072
39,0.48914826504720255,0.5108517349527975
40,0.029089632090238092,0.9709103679097619
41,0.20761453273667838,0.7923854672633216
42,0.0,1.0
43,0.31595158919704247,0.6840484108029575
44,0.0,1.0
45,0.34079931573168487,0.6592006842683151
46,0.5429135544952283,0.45708644550477173
47,0.0,1.0
48,0.043462240059394336,0.9565377599406056
49,0.0,1.0
50,0.053922474007448595,0.9460775259925513
51,0.10135279771387896,0.898647202286121
52,0.0,1.0
53,0.0,1.0
54,0.0,1.0
55,0.06926829545843015,0.9307317045415698
56,0.0,1.0
57,0.09248356323954533,0.9075164367604547
58,0.26362676136428115,0.7363732386357189
59,0.051982463384006534,0.9480175366159934
60,0.0,1.0
61,0.2817914750492932,0.7182085249507069
62,0.6577558945788966,0.3422441054211034
63,0.0,1.0
64,0.24955544426620033,0.7504445557337996
65,0.0,1.0
66,0.18287714672545646,0.8171228532745436
67,0.0,1.0
68,0.0,1.0
69,0.019879059113188727,0.9801209408868112
70,-3.469446951953614e-18,1.0
71,0.0,1.0
72,0.27336316404501715,0.7266368359549829
73,0.611253948745165,0.38874605125483497
74,0.1996424083219091,0.800357591678091
75,0.0,1.0
76,0.43726341286791365,0.5627365871320864
77,0.36868764357932443,0.6313123564206755
78,0.5735254929588212,0.42647450704117884
79,0.3650938198721881,0.634906180127812
80,0.38689951417065915,0.6131004858293408
81,0.6243783725280924,0.37562162747190764
82,0.4365565432498343,0.5634434567501657
83,0.7944820900436091,0.20551790995639085
84,0.2554587268314041,0.7445412731685959
85,0.2781141177297999,0.7218858822702001
86,0.29665477486547764,0.7033452251345224
87,0.2103644054190907,0.7896355945809093
88,0.7497996984397295,0.2502003015602705
89,0.6301688729168934,0.3698311270831066
90,0.6478635484147809,0.3521364515852191
91,0.8047193498245294,0.19528065017547058
92,0.6643575298546504,0.33564247014534965
93,0.18931458525204814,0.8106854147479519
94,0.7454111777073774,0.2545888222926226
95,0.6900974308525964,0.30990256914740355
96,0.4082768056114271,0.5917231943885729
97,1.0,0.0
98,0.5919542170533569,0.40804578294664307
99,0.7443736187789025,0.2556263812210975
100,0.7536827888408681,0.24631721115913185
101,0.8806104421550123,0.11938955784498773
102,0.7285382282924786,0.2714617717075214
103,0.5677647492110968,0.43223525078890324
104,0.9312728036806995,0.06872719631930047
105,0.5056316485897315,0.49436835141026847
106,0.7971698779004043,0.20283012209959572
107,0.4798407835116943,0.5201592164883058
108,0.6500963518450468,0.34990364815495323
109,0.7974463121454076,0.20255368785459238
110,0.5525878656919796,0.4474121343080204
111,0.9038228911513125,0.09617710884868746
112,0.6602025445792865,0.3397974554207135
