,0,1
0,2.9509011871249516e-10,0.9999999997049324
1,0.5376924235776057,0.46230757642240566
2,1.719951018874509e-10,0.9999999998280255
3,0.3061226939950361,0.6938773060049618
4,0.29238238660122695,0.7076176133987709
5,0.2689521929611765,0.7310478070388206
6,0.23157073257117006,0.7684292674288223
7,4.5341607888340955e-10,0.9999999995465684
8,0.4211469597390756,0.5788530402609039
9,0.0159928894383442,0.9840071105614888
10,0.28189132124913874,0.7181086787508613
11,4.292601323220689e-10,0.9999999995707506
12,0.12997559907587727,0.8700244009240836
13,0.2114662897845766,0.7885337102154046
14,2.977112557600726e-11,0.9999999999702379
15,0.2886090778613428,0.7113909221386577
16,4.311207056636787e-11,0.9999999999568993
17,0.18489679600362904,0.815103203996343
18,4.301457968583366e-10,0.9999999995698263
19,0.1977908555960769,0.8022091444038992
20,0.32914725948294704,0.6708527405170484
21,4.1844334479884717e-10,0.9999999995815259
22,0.3115083252626912,0.6884916747373064
23,3.028042331754615e-10,0.9999999996972181
24,0.2009269004320573,0.7990730995679199
25,0.22441696432545927,0.7755830356745274
26,0.11083962884945567,0.8891603711505028
27,0.2975373467896579,0.70246265321034
28,0.027234329444937103,0.9727656705549312
29,0.3111449983690627,0.6888550016309349
30,6.891929546396357e-11,0.999999999931095
31,0.19235635780017504,0.8076436421997993
32,0.04778789861918934,0.9522121013807336
33,0.3089136981086265,0.6910863018913714
34,0.20203366420703567,0.7979663357929418
35,2.273810712414325e-11,0.9999999999772694
36,0.22041376209623556,0.7795862379037494
37,0.1376175117728674,0.8623824882270946
38,0.3011936184726439,0.6988063815273542
39,0.1905082625907298,0.809491737409244
40,3.8935811956490143e-10,0.9999999996106078
41,0.22034317666649297,0.7796568233334918
42,2.536949850851269e-11,0.9999999999746386
43,0.26000339200984934,0.7399966079901082
44,2.0480403298777495e-11,0.9999999999795263
45,0.3022452609763839,0.6977547390236142
46,1.091783054040359e-10,0.9999999998908391
47,1.0654007059144997e-10,0.9999999998934771
48,0.09612833291331913,0.903871667086637
49,4.0244316568865554e-11,0.9999999999597665
50,0.19509062837992003,0.8049093716200552
51,1.8129561794156845e-10,0.9999999998187253
52,0.1033443233286038,0.8966556766713535
53,2.9059729461194663e-11,0.9999999999709493
54,1.654928313734033e-10,0.9999999998345276
55,0.09201367121305605,0.9079863287868992
56,1.8719127709470418e-11,0.9999999999812854
57,0.08474799671580492,0.9152520032841485
58,9.934191662084383e-11,0.9999999999006748
59,0.20313142380219015,0.7968685761977878
60,4.5560983038116597e-10,0.9999999995443775
61,0.21937565209738177,0.7806243479026026
62,0.2725719925273354,0.7274280074726628
63,5.298051479847902e-11,0.999999999947032
64,0.13933590944368415,0.8606640905562782
65,4.320988452610232e-10,0.999999999567911
66,0.17898415938715245,0.8210158406128182
67,3.764847108152941e-11,0.999999999962362
68,0.11359386032166476,0.886406139678294
69,0.07225463294222177,0.9277453670577265
70,4.4305156309718505e-11,0.9999999999557064
71,0.1396676321469648,0.8603323678529976
72,6.238200196093766e-11,0.9999999999376316
73,0.3428085606468546,0.6571914393531386
74,0.09655944298624167,0.9034405570137145
75,4.667768870085787e-11,0.9999999999533341
76,0.3887353342301266,0.6112646657698539
77,5.04448245434684e-11,0.9999999999495675
78,0.4465523965112269,0.5534476034887554
79,0.03495588801408766,0.9650441119858061
80,0.17784535235216192,0.8221546476478083
81,0.15647043594667404,0.8435295640532908
82,0.16865107458958284,0.8313489254103853
83,0.48716204367746346,0.5128379563225325
84,4.114771173570473e-11,0.9999999999588632
85,0.21832083207838265,0.7816791679216013
86,3.300287450744812e-10,0.999999999669993
87,0.21100741327904282,0.7889925867209381
88,0.054336333387778074,0.9456636666121546
89,0.07428793721420476,0.9257120627857445
90,0.3759109440886859,0.6240890559112967
91,3.9654342984978574e-10,0.9999999996034732
92,0.24725486481828146,0.7527451351817155
93,3.638046065948434e-10,0.9999999996362152
94,0.1471003602120349,0.8528996397879285
95,0.11249102577501711,0.8875089742249416
96,0.05648392788198079,0.9435160721179545
97,0.5077216696503658,0.4922783303496353
98,2.7342353439068165e-10,0.9999999997265991
99,0.21272351190356137,0.7872764880964201
100,0.019030173034296275,0.9809698269655432
101,0.3883309919215929,0.6116690080783878
102,0.08643819424505902,0.9135618057548948
103,0.14537416793927097,0.8546258320606922
104,0.2110753097400492,0.7889246902599317
105,7.358440812437427e-11,0.9999999999264302
106,0.29785978844431577,0.7021402115556823
107,4.001139974687639e-10,0.999999999599902
108,0.2433707678044767,0.7566292321955191
109,0.23475120507306868,0.7652487949269245
110,0.1705988852362572,0.8294011147637115
111,0.33636998307473537,0.6636300169252589
112,4.1812703806178335e-10,0.9999999995818861
113,0.17264767183285012,0.827352328167119
114,7.762251872963313e-10,0.9999999992168315
115,0.5232969953554801,0.4767030046445241
116,0.32666830608067043,0.6733316939193255
117,0.15123427907555384,0.8487657209244103
118,0.38459769675179745,0.6154023032481837
119,9.558981003256919e-11,0.9999999999044267
120,0.4215695805618531,0.5784304194381266
121,4.5209353397127685e-10,0.9999999995479075
122,0.48333916146617406,0.5166608385338207
123,0.24865000557793648,0.7513499944218577
124,0.13663389924550035,0.8633661007544614
125,0.471679153935163,0.5283208460648261
126,0.04816329821463696,0.9518367017852867
127,0.4574462855448949,0.5425537144550895
128,5.927761379035072e-11,0.9999999999407356
129,0.3605924393583691,0.6394075606416169
130,0.35671322091604457,0.6432867790839425
131,0.3416772420070325,0.6583227579929609
132,0.6430526158427637,0.356947384157248
133,0.08384300226705779,0.9161569977328953
134,0.6712605429719476,0.3287394570280597
135,4.468517380207397e-10,0.9999999995531526
136,0.5856960292586683,0.41430397074134795
137,0.14311415527190757,0.8568858447280553
138,0.31657154683217126,0.6834284531678257
139,0.6514097855303387,0.3485902144696711
140,8.30774198217918e-11,0.999999999916938
141,0.4718995640881945,0.5281004359117947
142,2.0771721200576754e-10,0.9999999997923046
143,0.41824438607492087,0.5817556139250586
144,0.34017364411223455,0.6598263558877592
145,0.163843057788041,0.836156942211926
146,0.44681828812367774,0.5531817118763046
147,6.697544838156519e-11,0.999999999933442
148,0.5241537249789467,0.47584627502106014
149,3.3389457292582143e-10,0.9999999996661267
150,0.5701502562962464,0.42984974370376905
151,0.33939136682849974,0.6606086331714941
152,0.5726465959031635,0.42735340409685213
153,0.49828735666884477,0.5017126433311543
154,6.215550519022707e-11,0.9999999999378579
155,0.4660905552679014,0.5339094447320858
156,6.88303715787651e-11,0.9999999999311839
157,0.5274049208965698,0.4725950791034384
158,0.23996325692549275,0.760036743074502
159,0.27036689312322026,0.7296331068767773
160,0.46476471407771763,0.5352352859222691
161,1.4233904391394472e-10,0.9999999998593663
162,0.5090142932174476,0.4909857067825539
163,0.0886596353719633,0.9113403646279912
164,0.5147398780862802,0.48526012191372225
165,0.42893096036950323,0.5710690396304768
166,0.5579361881306434,0.4420638118693711
167,0.7985721202153411,0.2014278797846761
168,0.2556614573600757,0.744338542639843
169,0.7655350862722742,0.23446491372773057
170,0.021179430964994014,0.9788205690348523
171,0.7476705679424268,0.25232943205764896
172,0.9364699638145543,0.0635300361854865
173,0.9596099789720189,0.04039002102804953
174,0.9999999999931293,6.174659164884624e-12
175,0.4978357268828524,0.5021642731171465
176,0.9999999997166706,2.8334225469756875e-10
177,0.6920990979403965,0.30790090205960974
178,0.9999999996479062,3.521349338794318e-10
179,0.7809426504974951,0.2190573495025171
180,0.883818001397439,0.11618199860258845
181,0.9507692609379674,0.04923073906208726
182,0.40365826114195086,0.5963417388580282
183,0.9999999996255414,3.7450266833789326e-10
184,0.999999999980965,1.8199565788153563e-11
