,0,1
0,0.06923076923076923,0.9307692307692308
1,0.26848249027237353,0.7315175097276264
2,0.11965811965811966,0.8803418803418803
3,0.1881720430107527,0.8118279569892473
4,0.19270833333333334,0.8072916666666666
5,0.1657142857142857,0.8342857142857143
6,0.16532258064516128,0.8346774193548387
7,0.13636363636363635,0.8636363636363636
8,0.2413793103448276,0.7586206896551724
9,0.14893617021276595,0.851063829787234
10,0.16444444444444445,0.8355555555555556
11,0.10052910052910052,0.8994708994708994
12,0.16666666666666666,0.8333333333333334
13,0.1864406779661017,0.8135593220338984
14,0.102803738317757,0.897196261682243
15,0.20361990950226244,0.7963800904977375
16,0.10843373493975904,0.891566265060241
17,0.17391304347826086,0.8260869565217391
18,0.11242603550295859,0.8875739644970414
19,0.136986301369863,0.863013698630137
20,0.1688888888888889,0.8311111111111111
21,0.1326530612244898,0.8673469387755102
22,0.17592592592592593,0.8240740740740741
23,0.10576923076923077,0.8942307692307693
24,0.1674641148325359,0.8325358851674641
25,0.16091954022988506,0.8390804597701149
26,0.14093959731543623,0.8590604026845637
27,0.18385650224215247,0.8161434977578476
28,0.12037037037037036,0.8796296296296297
29,0.15714285714285714,0.8428571428571429
30,0.06086956521739131,0.9391304347826087
31,0.15577889447236182,0.8442211055276382
32,0.1111111111111111,0.8888888888888888
33,0.17791411042944785,0.8220858895705522
34,0.1592920353982301,0.8407079646017699
35,0.021052631578947368,0.9789473684210527
36,0.18811881188118812,0.8118811881188119
37,0.13131313131313133,0.8686868686868687
38,0.17616580310880828,0.8238341968911918
39,0.14383561643835616,0.8561643835616438
40,0.09774436090225563,0.9022556390977443
41,0.14942528735632185,0.8505747126436781
42,0.08490566037735849,0.9150943396226415
43,0.1686046511627907,0.8313953488372093
44,0.05357142857142857,0.9464285714285714
45,0.13372093023255813,0.8662790697674418
46,0.0718562874251497,0.9281437125748503
47,0.06790123456790123,0.9320987654320988
48,0.09554140127388536,0.9044585987261147
49,0.059322033898305086,0.940677966101695
50,0.1145374449339207,0.8854625550660793
51,0.07317073170731707,0.926829268292683
52,0.09090909090909091,0.9090909090909091
53,0.057692307692307696,0.9423076923076923
54,0.0958904109589041,0.9041095890410958
55,0.09693877551020408,0.9030612244897959
56,0.045871559633027525,0.9541284403669725
57,0.11855670103092783,0.8814432989690721
58,0.10588235294117647,0.8941176470588236
59,0.15151515151515152,0.8484848484848485
60,0.11612903225806452,0.8838709677419355
61,0.14166666666666666,0.8583333333333333
62,0.14027149321266968,0.8597285067873304
63,0.022988505747126436,0.9770114942528736
64,0.12,0.88
65,0.08064516129032258,0.9193548387096774
66,0.17582417582417584,0.8241758241758241
67,0.09803921568627451,0.9019607843137255
68,0.14285714285714285,0.8571428571428571
69,0.11458333333333333,0.8854166666666666
70,0.08181818181818182,0.9181818181818182
71,0.1330049261083744,0.8669950738916257
72,0.10344827586206896,0.896551724137931
73,0.15730337078651685,0.8426966292134831
74,0.11805555555555555,0.8819444444444444
75,0.0379746835443038,0.9620253164556962
76,0.17763157894736842,0.8223684210526315
77,0.07766990291262135,0.9223300970873787
78,0.18407960199004975,0.8159203980099502
79,0.16666666666666666,0.8333333333333334
80,0.08771929824561403,0.9122807017543859
81,0.1510791366906475,0.8489208633093526
82,0.16279069767441862,0.8372093023255814
83,0.17318435754189945,0.8268156424581006
84,0.03260869565217391,0.967391304347826
85,0.12857142857142856,0.8714285714285714
86,0.11475409836065574,0.8852459016393442
87,0.13580246913580246,0.8641975308641975
88,0.10344827586206896,0.896551724137931
89,0.09774436090225563,0.9022556390977443
90,0.1568627450980392,0.8431372549019608
91,0.10891089108910891,0.8910891089108911
92,0.1414141414141414,0.8585858585858586
93,0.1,0.9
94,0.06936416184971098,0.930635838150289
95,0.14189189189189189,0.8581081081081081
96,0.10869565217391304,0.8913043478260869
97,0.1485148514851485,0.8514851485148515
98,0.05309734513274336,0.9469026548672567
99,0.0963302752293578,0.9036697247706422
100,0.09259259259259259,0.9074074074074074
101,0.15028901734104047,0.8497109826589595
102,0.09523809523809523,0.9047619047619048
103,0.1111111111111111,0.8888888888888888
104,0.12413793103448276,0.8758620689655172
105,0.07228915662650602,0.927710843373494
106,0.12041884816753927,0.8795811518324608
107,0.08333333333333333,0.9166666666666666
108,0.12154696132596685,0.8784530386740331
109,0.13071895424836602,0.869281045751634
110,0.08955223880597014,0.9104477611940298
111,0.14485981308411214,0.8551401869158879
112,0.08490566037735849,0.9150943396226415
113,0.12953367875647667,0.8704663212435233
114,0.13541666666666666,0.8645833333333334
115,0.18994413407821228,0.8100558659217877
116,0.16546762589928057,0.8345323741007195
117,0.09523809523809523,0.9047619047619048
118,0.12745098039215685,0.8725490196078431
119,0.05357142857142857,0.9464285714285714
120,0.14795918367346939,0.8520408163265306
121,0.11650485436893204,0.883495145631068
122,0.18309859154929578,0.8169014084507042
123,0.10457516339869281,0.8954248366013072
124,0.1188118811881188,0.8811881188118812
125,0.13930348258706468,0.8606965174129353
126,0.05102040816326531,0.9489795918367347
127,0.17553191489361702,0.824468085106383
128,0.0891089108910891,0.9108910891089109
129,0.16417910447761194,0.835820895522388
130,0.17037037037037037,0.8296296296296296
131,0.13636363636363635,0.8636363636363636
132,0.2488479262672811,0.7511520737327189
133,0.12962962962962962,0.8703703703703703
134,0.18229166666666666,0.8177083333333334
135,0.10526315789473684,0.8947368421052632
136,0.1711229946524064,0.8288770053475936
137,0.10377358490566038,0.8962264150943396
138,0.11678832116788321,0.8832116788321168
139,0.18090452261306533,0.8190954773869347
140,0.053763440860215055,0.946236559139785
141,0.16161616161616163,0.8383838383838383
142,0.07766990291262135,0.9223300970873787
143,0.14444444444444443,0.8555555555555555
144,0.15333333333333332,0.8466666666666667
145,0.08527131782945736,0.9147286821705426
146,0.18518518518518517,0.8148148148148148
147,0.10869565217391304,0.8913043478260869
148,0.16346153846153846,0.8365384615384616
149,0.08333333333333333,0.9166666666666666
150,0.1791907514450867,0.8208092485549133
151,0.12162162162162163,0.8783783783783784
152,0.16296296296296298,0.837037037037037
153,0.07650273224043716,0.9234972677595629
154,0.046511627906976744,0.9534883720930233
155,0.15639810426540285,0.8436018957345972
156,0.0625,0.9375
157,0.08620689655172414,0.9137931034482759
158,0.09803921568627451,0.9019607843137255
159,0.11764705882352941,0.8823529411764706
160,0.11797752808988764,0.8820224719101124
161,0.04672897196261682,0.9532710280373832
162,0.13274336283185842,0.8672566371681416
163,0.06451612903225806,0.9354838709677419
164,0.1188118811881188,0.8811881188118812
165,0.14193548387096774,0.8580645161290322
166,0.14492753623188406,0.855072463768116
167,0.19282511210762332,0.8071748878923767
168,0.08035714285714286,0.9196428571428571
169,0.13839285714285715,0.8616071428571429
170,0.014084507042253521,0.9859154929577465
171,0.15384615384615385,0.8461538461538461
172,0.2185792349726776,0.7814207650273224
173,0.24025974025974026,0.7597402597402597
174,0.2018348623853211,0.7981651376146789
175,0.10084033613445378,0.8991596638655462
176,0.19574468085106383,0.8042553191489362
177,0.17777777777777778,0.8222222222222222
178,0.19469026548672566,0.8053097345132744
179,0.1393939393939394,0.8606060606060606
180,0.20567375886524822,0.7943262411347518
181,0.2026431718061674,0.7973568281938326
182,0.042105263157894736,0.9578947368421052
183,0.20441988950276244,0.7955801104972375
184,0.189873417721519,0.810126582278481
