,0,1
0,0.28524454543051897,0.7147554545694583
1,0.5031897069478405,0.49681029305230584
2,1.43538669649954e-10,0.9999999998567677
3,0.28443471859047503,0.715565281409502
4,0.4064421779704809,0.5935578220295481
5,0.33134279717174014,0.6686572028283295
6,0.14955962469805853,0.8504403753019418
7,0.040349436027813046,0.9596505639721811
8,0.4755078797463142,0.5244921202536681
9,0.02380696200070287,0.976193037998796
10,0.22706189021043252,0.7729381097895404
11,0.03066970291632911,0.9693302970836644
12,0.17841264468829404,0.8215873553117279
13,0.24795639924654206,0.7520436007534343
14,0.0009087791539858558,0.9990912208452221
15,0.10514034070566905,0.8948596592943299
16,0.06726598388732595,0.9327340161126705
17,4.1759426993470526e-11,0.9999999999582806
18,0.08418346440232143,0.9158165355976761
19,0.42271054675566316,0.5772894532443443
20,0.3117199114627478,0.6882800885372464
21,0.44298007846938764,0.5570199215306031
22,0.326586706571227,0.6734132934287806
23,0.5541885623982801,0.4458114376017307
24,0.2298769654734257,0.7701230345265472
25,0.5305492778194942,0.4694507221805227
26,0.34090921162657395,0.6590907883735316
27,0.2390643839572015,0.7609356160427729
28,0.6863157333233061,0.31368426667669785
29,0.3711882819517347,0.6288117180483417
30,4.646631551786284e-11,0.9999999999535417
31,4.235539741997258e-11,0.9999999999576501
32,4.8444231745284913e-11,0.9999999999515664
33,0.4639443130444609,0.5360556869555199
34,0.3111541319952282,0.6888458680047659
35,4.150427606006726e-11,0.9999999999584996
36,0.3355720280448682,0.6644279719552421
37,0.5676287209523477,0.43237127904765427
38,0.3527634310168209,0.6472365689832745
39,0.49716463369434793,0.5028353663054573
40,0.012777922989320003,0.9872220770103396
41,0.1835661130920246,0.8164338869079946
42,2.8880956369708314e-11,0.9999999999712511
43,0.2528912832599304,0.7471087167400448
44,4.122421238747251e-11,0.9999999999587781
45,0.3189559319682174,0.6810440680316213
46,0.509760036888715,0.49023996311129064
47,0.02062140143917381,0.9793785985603327
48,0.08397053578515606,0.9160294642148417
49,4.126003541616372e-11,0.9999999999587431
50,0.1231887451802205,0.8768112548197793
51,0.19605700228512668,0.8039429977148729
52,2.608430142721898e-11,0.999999999974094
53,4.121478273614164e-11,0.9999999999587876
54,4.1220743974852246e-11,0.9999999999587815
55,0.07116688667063825,0.9288331133293585
56,4.275590067785823e-11,0.9999999999572439
57,2.246600823332062e-11,0.9999999999778203
58,0.15642702287024723,0.8435729771297774
59,3.882047162324128e-11,0.9999999999612259
60,4.2149878339378245e-11,0.9999999999578505
61,0.21930484344440035,0.7806951565555739
62,0.5704443569122607,0.42955564308773725
63,4.400167016243411e-11,0.9999999999560049
64,0.3198073854603548,0.6801926145395206
65,4.12231918544049e-11,0.9999999999587795
66,0.2185885892527294,0.7814114107472449
67,4.1218087488461857e-11,0.9999999999587846
68,4.5145167498337224e-11,0.9999999999548619
69,4.458900118470562e-11,0.9999999999560604
70,4.048856732091926e-11,0.9999999999595542
71,4.8416195393617384e-11,0.9999999999515944
72,0.28770553707957935,0.7122944629203988
73,0.5697545522617238,0.4302454477382775
74,0.2083102810671489,0.791689718932832
75,2.830734309118621e-11,0.9999999999718332
76,0.4060121964674282,0.5939878035326014
77,0.40152589266691363,0.5984741073331225
78,0.5351505080596871,0.4648494919403299
79,0.5518798187508369,0.4481201812491752
80,0.3742180199150517,0.6257819800850211
81,0.6244586520053454,0.3755413479945858
82,0.4020668315348382,0.5979331684651972
83,0.7349095116099058,0.2650904883901163
84,0.18447846435945656,0.815521535640562
85,0.18229661519495124,0.8177033848050687
86,0.28309578215137754,0.716904217848599
87,0.09038873544247182,0.9096112645575262
88,0.7240140297232351,0.27598597027678673
89,0.5837434078093425,0.4162565921906409
90,0.5508357682903706,0.4491642317096418
91,0.826852004724748,0.17314799527522673
92,0.6712476089728038,0.3287523910271375
93,0.1875665612976857,0.8124334387023308
94,0.712727688668201,0.28727231133181846
95,0.6528568797942125,0.3471431202056848
96,0.3976093998030261,0.6023906001970155
97,0.9999999999522585,4.7720731738110444e-11
98,0.6191276758298764,0.38087232417006156
99,0.7489825873967674,0.25101741260325244
100,0.7911102013689493,0.20888979863106386
101,0.8630228558941737,0.13697714410582618
102,0.7492135366811625,0.25078646331885723
103,0.6140592874843083,0.385940712515636
104,0.9801819267142428,0.019818073286189293
105,0.48281396774764485,0.5171860322523406
106,0.8865893911693471,0.11341060883065353
107,0.49448915953471456,0.5055108404652812
108,0.6138550976774724,0.3861449023224721
109,0.8392761047877139,0.1607238952122609
110,0.5827521612770336,0.41724783872295107
111,0.9948504565629462,0.0051495434372918255
112,0.6979892107188718,0.3020107892811406
113,0.6503029450956194,0.34969705490428116
114,0.6708317074100936,0.3291682925898432
115,0.9999999999726727,2.7195757412028447e-11
116,0.9050762624848856,0.09492373751511592
117,0.8929448042558512,0.10705519574414966
118,0.9827900564653336,0.01720994353507435
119,0.8113077834489181,0.18869221655106322
120,0.9990215881178779,0.0009784118828311283
121,0.6358157757542984,0.36418422424561936
122,0.9999999999587812,4.121692910215887e-11
123,0.8065713391006306,0.19342866089935942
124,0.6662497452233517,0.3337502547765394
125,0.5784704710795011,0.4215295289204884
126,0.11673039004856005,0.8832696099514394
127,0.42926073535675313,0.5707392646432472
128,0.04018032531311953,0.9598196746868747
129,0.14141291200481712,0.858587087995183
130,0.03194675484810492,0.9680532451518885
131,0.2979567381316835,0.7020432618682999
132,0.5250537107823148,0.474946289217701
133,4.3901846581070706e-11,0.9999999999561046
134,0.6467301333306776,0.35326986666922716
135,4.74009538091653e-11,0.9999999999526078
136,0.267100063693206,0.732899936306768
137,4.7577945877135486e-11,0.999999999952431
138,0.5358908277600485,0.4641091722399683
139,0.6175707153316096,0.38242928466833015
140,4.19851851922255e-11,0.9999999999580199
141,0.1937073665531828,0.8062926334468224
142,4.1658636382547196e-11,0.9999999999583423
143,0.0306578658646286,0.9693421341353649
144,0.19995293629553115,0.8000470637044594
145,0.05762451851626651,0.9423754814837291
146,0.2818367605296326,0.7181632394703436
147,0.3606178891485056,0.6393821108515823
148,0.21069366077370255,0.7893063392262761
149,2.19955171799159e-11,0.999999999978323
150,0.287443235342508,0.7125567646574702
151,0.22756356576617692,0.772436434233796
152,3.209453638383406e-11,0.9999999999684928
153,4.911152154027222e-11,0.9999999999509012
154,4.153663235781157e-11,0.9999999999584646
155,1.0303617230368299e-10,0.9999999998976126
156,4.271330060303806e-11,0.9999999999572864
157,4.9240609328238565e-11,0.9999999999507725
158,3.07684461380969e-11,0.9999999999693391
159,0.0034450183762465823,0.9965549816234821
160,0.18304672028714655,0.8169532797128729
161,4.141979889549224e-11,0.9999999999585816
162,0.16377149586871464,0.8362285041313112
163,0.043550281124786976,0.9564497188752075
164,0.40058987864051804,0.5994101213595192
165,0.18117526014233018,0.8188247398576903
166,4.3900246600353095e-11,0.9999999999560989
167,4.444143528409109e-11,0.9999999999555577
168,4.511731523300314e-11,0.9999999999548819
169,4.462857891403957e-11,0.9999999999553705
170,4.5189437134737523e-11,0.9999999999548097
171,4.448324755146411e-11,0.9999999999555158
172,4.3619754332325466e-11,0.9999999999563796
173,4.339922529668445e-11,0.9999999999566
174,4.351571706630668e-11,0.9999999999564836
175,4.358546094766562e-11,0.9999999999564139
176,4.317718729623892e-11,0.9999999999568223
177,4.363245568834862e-11,0.9999999999563668
178,4.193945280141793e-11,0.9999999999580612
179,4.198698183519241e-11,0.9999999999580135
180,4.168265407896303e-11,0.9999999999583181
181,4.215608368121188e-11,0.9999999999578443
182,0.033860984830886676,0.966139015169107
183,0.7328929728595193,0.2671070271405029
184,0.9999999999536461,4.6353942896124644e-11
