,0,1
0,0.046153846153846156,0.9538461538461539
1,0.0933852140077821,0.9066147859922179
2,0.03418803418803419,0.9658119658119658
3,0.04838709677419355,0.9516129032258065
4,0.08854166666666667,0.9114583333333334
5,0.06285714285714286,0.9371428571428572
6,0.06048387096774194,0.9395161290322581
7,0.05303030303030303,0.946969696969697
8,0.04597701149425287,0.9540229885057471
9,0.0425531914893617,0.9574468085106383
10,0.07555555555555556,0.9244444444444444
11,0.021164021164021163,0.9788359788359788
12,0.019230769230769232,0.9807692307692307
13,0.05084745762711865,0.9491525423728814
14,0.04672897196261682,0.9532710280373832
15,0.04072398190045249,0.9592760180995475
16,0.07228915662650602,0.927710843373494
17,0.028985507246376812,0.9710144927536232
18,0.04142011834319527,0.9585798816568047
19,0.04794520547945205,0.952054794520548
20,0.044444444444444446,0.9555555555555556
21,0.04081632653061224,0.9591836734693877
22,0.05555555555555555,0.9444444444444444
23,0.057692307692307696,0.9423076923076923
24,0.028708133971291867,0.9712918660287081
25,0.08045977011494253,0.9195402298850575
26,0.040268456375838924,0.959731543624161
27,0.04484304932735426,0.9551569506726457
28,0.08333333333333333,0.9166666666666666
29,0.05238095238095238,0.9476190476190476
30,0.06086956521739131,0.9391304347826087
31,0.08040201005025126,0.9195979899497487
32,0.029239766081871343,0.9707602339181286
33,0.08588957055214724,0.9141104294478528
34,0.05752212389380531,0.9424778761061947
35,0.021052631578947368,0.9789473684210527
36,0.0594059405940594,0.9405940594059405
37,0.0707070707070707,0.9292929292929293
38,0.05181347150259067,0.9481865284974094
39,0.04794520547945205,0.952054794520548
40,0.03759398496240601,0.9624060150375939
41,0.07471264367816093,0.9252873563218391
42,0.0660377358490566,0.9339622641509434
43,0.023255813953488372,0.9767441860465116
44,0.008928571428571428,0.9910714285714286
45,0.05232558139534884,0.9476744186046512
46,0.04790419161676647,0.9520958083832335
47,0.037037037037037035,0.9629629629629629
48,0.06369426751592357,0.9363057324840764
49,0.0423728813559322,0.9576271186440678
50,0.039647577092511016,0.960352422907489
51,0.056910569105691054,0.943089430894309
52,0.0748663101604278,0.9251336898395722
53,0.02564102564102564,0.9743589743589743
54,0.0136986301369863,0.9863013698630136
55,0.05612244897959184,0.9438775510204082
56,0.027522935779816515,0.9724770642201835
57,0.05154639175257732,0.9484536082474226
58,0.03529411764705882,0.9647058823529412
59,0.012121212121212121,0.9878787878787879
60,0.012903225806451613,0.9870967741935484
61,0.03333333333333333,0.9666666666666667
62,0.049773755656108594,0.9502262443438914
63,0.011494252873563218,0.9885057471264368
64,0.05,0.95
65,0.03225806451612903,0.967741935483871
66,0.04395604395604396,0.9560439560439561
67,0.0392156862745098,0.9607843137254902
68,0.0,1.0
69,0.020833333333333332,0.9791666666666666
70,0.01818181818181818,0.9818181818181818
71,0.024630541871921183,0.9753694581280788
72,0.02586206896551724,0.9741379310344828
73,0.05056179775280899,0.949438202247191
74,0.05555555555555555,0.9444444444444444
75,0.05063291139240506,0.9493670886075949
76,0.046052631578947366,0.9539473684210527
77,0.019417475728155338,0.9805825242718447
78,0.06965174129353234,0.9303482587064676
79,0.09803921568627451,0.9019607843137255
80,0.04678362573099415,0.9532163742690059
81,0.07194244604316546,0.9280575539568345
82,0.06976744186046512,0.9302325581395349
83,0.061452513966480445,0.9385474860335196
84,0.010869565217391304,0.9891304347826086
85,0.023809523809523808,0.9761904761904762
86,0.040983606557377046,0.9590163934426229
87,0.043209876543209874,0.9567901234567902
88,0.04597701149425287,0.9540229885057471
89,0.03759398496240601,0.9624060150375939
90,0.0784313725490196,0.9215686274509803
91,0.06930693069306931,0.9306930693069307
92,0.08585858585858586,0.9141414141414141
93,0.01,0.99
94,0.046242774566473986,0.953757225433526
95,0.02027027027027027,0.9797297297297297
96,0.036231884057971016,0.9637681159420289
97,0.06435643564356436,0.9356435643564357
98,0.035398230088495575,0.9646017699115044
99,0.05963302752293578,0.9403669724770642
100,0.027777777777777776,0.9722222222222222
101,0.06358381502890173,0.9364161849710982
102,0.061224489795918366,0.9387755102040817
103,0.08148148148148149,0.9185185185185185
104,0.0896551724137931,0.9103448275862069
105,0.024096385542168676,0.9759036144578314
106,0.10471204188481675,0.8952879581151832
107,0.018518518518518517,0.9814814814814815
108,0.06077348066298342,0.9392265193370166
109,0.0718954248366013,0.9281045751633987
110,0.05970149253731343,0.9402985074626866
111,0.10747663551401869,0.8925233644859814
112,0.05660377358490566,0.9433962264150944
113,0.09844559585492228,0.9015544041450777
114,0.052083333333333336,0.9479166666666666
115,0.09497206703910614,0.9050279329608939
116,0.09352517985611511,0.9064748201438849
117,0.10317460317460317,0.8968253968253969
118,0.11274509803921569,0.8872549019607843
119,0.0625,0.9375
120,0.08673469387755102,0.9132653061224489
121,0.13592233009708737,0.8640776699029126
122,0.09389671361502347,0.9061032863849765
123,0.10457516339869281,0.8954248366013072
124,0.10891089108910891,0.8910891089108911
125,0.029850746268656716,0.9701492537313433
126,0.02040816326530612,0.9795918367346939
127,0.015957446808510637,0.9840425531914894
128,0.009900990099009901,0.9900990099009901
129,0.029850746268656716,0.9701492537313433
130,0.022222222222222223,0.9777777777777777
131,0.06060606060606061,0.9393939393939394
132,0.013824884792626729,0.9861751152073732
133,0.009259259259259259,0.9907407407407407
134,0.020833333333333332,0.9791666666666666
135,0.0,1.0
136,0.026737967914438502,0.9732620320855615
137,0.0,1.0
138,0.021897810218978103,0.9781021897810219
139,0.035175879396984924,0.964824120603015
140,0.0,1.0
141,0.010101010101010102,0.98989898989899
142,0.019417475728155338,0.9805825242718447
143,0.022222222222222223,0.9777777777777777
144,0.02666666666666667,0.9733333333333334
145,0.023255813953488372,0.9767441860465116
146,0.026455026455026454,0.9735449735449735
147,0.0,1.0
148,0.028846153846153848,0.9711538461538461
149,0.009259259259259259,0.9907407407407407
150,0.017341040462427744,0.9826589595375722
151,0.0,1.0
152,0.022222222222222223,0.9777777777777777
153,0.02185792349726776,0.9781420765027322
154,0.0,1.0
155,0.009478672985781991,0.990521327014218
156,0.0,1.0
157,0.005747126436781609,0.9942528735632183
158,0.006535947712418301,0.9934640522875817
159,0.007352941176470588,0.9926470588235294
160,0.016853932584269662,0.9831460674157303
161,0.009345794392523364,0.9906542056074766
162,0.017699115044247787,0.9823008849557522
163,0.008064516129032258,0.9919354838709677
164,0.019801980198019802,0.9801980198019802
165,0.012903225806451613,0.9870967741935484
166,0.007246376811594203,0.9927536231884058
167,0.0,1.0
168,0.0,1.0
169,0.0,1.0
170,0.0,1.0
171,0.0,1.0
172,0.0,1.0
173,0.0,1.0
174,0.0,1.0
175,0.0,1.0
176,0.0,1.0
177,0.0,1.0
178,0.0,1.0
179,0.0,1.0
180,0.0,1.0
181,0.0,1.0
182,0.0,1.0
183,0.0,1.0
184,0.0,1.0
