,0,1
0,0.3938458416270976,0.6061541583729024
1,0.22148659468235352,0.7785134053176465
2,0.3938458416270976,0.6061541583729024
3,0.0,1.0
4,0.0,1.0
5,0.1783967829461676,0.8216032170538324
6,0.5662050885718415,0.4337949114281585
7,0.4800254650994697,0.5199745349005302
8,0.0,1.0
9,0.3507560298909114,0.6492439701090886
10,0.0,1.0
11,0.0,1.0
12,0.0,1.0
13,0.3938458416270976,0.6061541583729024
14,0.26457640641853963,0.7354235935814604
15,0.30766621815472556,0.6923337818452744
16,0.781654147252772,0.21834585274722795
17,0.0,1.0
18,0.0,1.0
19,0.6092949003080278,0.3907050996919722
20,0.26457640641853963,0.7354235935814604
21,0.3507560298909114,0.6492439701090886
22,0.26457640641853963,0.7354235935814604
23,0.8247439589889579,0.17525604101104209
24,0.0,1.0
25,0.7385643355165861,0.26143566448341393
26,0.39630811658345094,0.603691883416549
27,0.4800254650994697,0.5199745349005302
28,0.13530697120998145,0.8646930287900185
29,0.6092949003080278,0.3907050996919722
30,0.9109235824613299,0.08907641753867013
31,0.9897687698935002,0.010231230106499845
32,0.8137423049286551,0.18625769507134493
33,0.4800254650994697,0.5199745349005302
34,0.5497026074813877,0.45029739251861234
35,0.6092949003080278,0.3907050996919722
36,0.22148659468235352,0.7785134053176465
37,0.5662050885718415,0.4337949114281585
38,0.9109235824613299,0.08907641753867013
39,0.867833770725144,0.132166229274856
40,0.5231152768356556,0.4768847231643444
41,0.781654147252772,0.21834585274722795
42,0.5231152768356556,0.4768847231643444
43,0.22148659468235352,0.7785134053176465
44,0.867833770725144,0.132166229274856
45,0.5231152768356556,0.4768847231643444
46,0.22148659468235352,0.7785134053176465
47,0.5662050885718415,0.4337949114281585
48,0.6954745237803999,0.30452547621960013
49,0.9109235824613299,0.08907641753867013
50,0.0,1.0
51,0.13530697120998145,0.8646930287900185
52,0.6377158399638101,0.3622841600361899
53,0.26457640641853963,0.7354235935814604
54,0.5662050885718415,0.4337949114281585
55,0.6954745237803999,0.30452547621960013
56,0.7385643355165861,0.26143566448341393
57,0.7385643355165861,0.26143566448341393
58,0.6092949003080278,0.3907050996919722
59,0.3507560298909114,0.6492439701090886
60,0.5231152768356556,0.4768847231643444
61,0.6092949003080278,0.3907050996919722
62,0.5662050885718415,0.4337949114281585
63,0.6954745237803999,0.30452547621960013
64,0.5231152768356556,0.4768847231643444
65,0.43693565336328377,0.5630643466367162
66,0.781654147252772,0.21834585274722795
67,0.8247439589889579,0.17525604101104209
68,0.5662050885718415,0.4337949114281585
69,0.9971032059337019,0.0028967940662980585
70,0.5662050885718415,0.4337949114281585
71,0.3507560298909114,0.6492439701090886
72,0.5497026074813877,0.45029739251861234
73,0.8247439589889579,0.17525604101104209
74,0.5231152768356556,0.4768847231643444
75,0.867833770725144,0.132166229274856
76,0.9109235824613299,0.08907641753867013
77,0.8247439589889579,0.17525604101104209
78,0.8247439589889579,0.17525604101104209
79,0.9109235824613299,0.08907641753867013
80,0.7385643355165861,0.26143566448341393
81,0.5231152768356556,0.4768847231643444
82,0.9109235824613299,0.08907641753867013
83,0.6523847120442138,0.3476152879557862
84,0.6954745237803999,0.30452547621960013
85,0.6092949003080278,0.3907050996919722
86,0.8022623180831217,0.19773768191687835
87,0.9017555374110774,0.09824446258892261
88,0.6954745237803999,0.30452547621960013
89,0.3507560298909114,0.6492439701090886
90,0.9457621536522889,0.054237846347711116
91,0.867833770725144,0.132166229274856
92,0.1783967829461676,0.8216032170538324
93,0.9109235824613299,0.08907641753867013
94,0.7697356886874438,0.2302643113125562
95,0.8247439589889579,0.17525604101104209
96,1.0,0.0
97,1.0,0.0
98,0.9109235824613299,0.08907641753867013
99,1.0,0.0
100,1.0,0.0
101,0.867833770725144,0.132166229274856
102,0.781654147252772,0.21834585274722795
103,0.9109235824613299,0.08907641753867013
104,0.6954745237803999,0.30452547621960013
105,0.43693565336328377,0.5630643466367162
106,0.781654147252772,0.21834585274722795
107,0.9457621536522889,0.054237846347711116
108,0.867833770725144,0.132166229274856
109,0.867833770725144,0.132166229274856
110,1.0,0.0
111,0.781654147252772,0.21834585274722795
112,0.8247439589889579,0.17525604101104209
113,0.30766621815472556,0.6923337818452744
114,0.9897687698935002,0.010231230106499845
115,0.6817224562050211,0.31827754379497886
116,0.43693565336328377,0.5630643466367162
117,0.781654147252772,0.21834585274722795
118,0.6523847120442138,0.3476152879557862
119,0.6817224562050211,0.31827754379497886
120,0.13530697120998145,0.8646930287900185
121,0.6954745237803999,0.30452547621960013
122,0.6092949003080278,0.3907050996919722
123,0.26457640641853963,0.7354235935814604
124,0.46168937499896473,0.5383106250010352
125,0.3507560298909114,0.6492439701090886
126,0.0,1.0
127,0.4800254650994697,0.5199745349005302
128,0.8247439589889579,0.17525604101104209
129,0.8247439589889579,0.17525604101104209
130,0.4800254650994697,0.5199745349005302
131,0.8247439589889579,0.17525604101104209
132,0.7385643355165861,0.26143566448341393
133,0.43693565336328377,0.5630643466367162
134,0.09221715947379543,0.9077828405262046
135,0.5937092237225986,0.4062907762774014
136,0.0,1.0
137,0.13530697120998145,0.8646930287900185
138,0.0,1.0
139,0.4800254650994697,0.5199745349005302
