,0,1
0,0.8963727970702735,0.10362720292972649
1,0.668730829358133,0.331269170641867
2,0.5122004897697839,0.48779951023021606
3,0.5418364329848488,0.45816356701515115
4,0.6483121971926213,0.35168780280737866
5,0.5394431930114247,0.46055680698857526
6,0.6668965125352506,0.3331034874647494
7,0.7388634683845637,0.26113653161543626
8,0.530987944366693,0.46901205563330695
9,0.7211569442147263,0.2788430557852737
10,0.7020037511290201,0.29799624887097986
11,0.6317401817354708,0.36825981826452925
12,0.8960870589437816,0.1039129410562184
13,0.7183861382386413,0.2816138617613587
14,0.5520805789304756,0.4479194210695244
15,0.5128914261386185,0.4871085738613815
16,0.7630814644616405,0.2369185355383595
17,0.5825280871329651,0.4174719128670349
18,0.6840770096585624,0.31592299034143756
19,0.7768309194065806,0.22316908059341944
20,0.8651396764842958,0.1348603235157042
21,0.6784538858992052,0.3215461141007948
22,0.812268490883331,0.18773150911666903
23,0.6703177911549796,0.3296822088450204
24,0.6578621724484554,0.34213782755154465
25,0.8495423277094006,0.15045767229059936
26,0.6713497767447341,0.32865022325526594
27,0.7630006401348445,0.23699935986515552
28,0.6998669982802301,0.30013300171976987
29,0.920888949056172,0.07911105094382798
30,0.848165925086572,0.15183407491342804
31,0.7559702351532972,0.2440297648467028
32,0.8156241726046644,0.18437582739533565
33,1.0,0.0
34,0.9877002403046975,0.012299759695302503
35,0.7615881353860171,0.2384118646139829
36,1.0,0.0
37,0.9707730760775913,0.029226923922408665
38,0.8725705017537337,0.12742949824626626
39,1.0,0.0
40,1.0,0.0
41,0.9780409058122056,0.021959094187794403
42,1.0,0.0
43,1.0,0.0
44,0.8797310211227645,0.12026897887723553
45,0.854359662046982,0.145640337953018
46,0.925586889729432,0.07441311027056796
47,0.8295202810395521,0.1704797189604479
48,0.6580887427250173,0.3419112572749827
49,0.8048992800014538,0.19510071999854617
50,0.8356438324306648,0.16435616756933524
51,0.8069086371644144,0.1930913628355856
52,0.7577380873131505,0.2422619126868495
53,1.0,0.0
54,0.7734755936872016,0.22652440631279835
55,0.8098180905523317,0.19018190944766833
56,0.650703570263315,0.34929642973668495
57,0.9823996266821532,0.017600373317846807
58,0.6787182495788473,0.3212817504211527
59,0.6352718677695842,0.3647281322304158
60,0.8220015796329119,0.17799842036708813
61,0.6295846954849366,0.37041530451506344
62,0.6682985033847253,0.3317014966152747
63,0.6794650324791985,0.32053496752080146
64,0.8500166111843773,0.14998338881562268
65,0.5999678689551183,0.40003213104488167
66,0.5025215197016762,0.49747848029832376
67,0.6511979415426679,0.34880205845733214
68,0.45609870696990956,0.5439012930300904
69,0.3527459624563005,0.6472540375436995
70,0.560953821099105,0.43904617890089503
71,0.5475723934725034,0.4524276065274966
72,0.4229663311145846,0.5770336688854154
73,0.27176438921901425,0.7282356107809858
74,0.6588994481331097,0.34110055186689026
75,0.44908177719597614,0.5509182228040239
76,0.31879101472324073,0.6812089852767593
77,0.5430442111793593,0.4569557888206407
78,0.4971454416314098,0.5028545583685902
79,0.28706387284815343,0.7129361271518466
80,0.35767521364789634,0.6423247863521037
81,0.3577359571045049,0.6422640428954951
82,0.35980149004927975,0.6401985099507203
83,0.47680154761682747,0.5231984523831725
84,0.3350110352315177,0.6649889647684823
85,0.36980246540299694,0.630197534597003
86,0.3959138743066337,0.6040861256933663
87,0.2861815218011489,0.713818478198851
88,0.7014588070365934,0.29854119296340664
89,0.6460431940479339,0.35395680595206613
90,0.3859102591558634,0.6140897408441366
91,0.4394743372445904,0.5605256627554096
92,0.4464064507172489,0.5535935492827511
93,0.3393202511276961,0.660679748872304
94,0.3298174428613877,0.6701825571386123
95,0.42621594492655046,0.5737840550734495
96,0.4785662158673008,0.5214337841326993
97,0.4235201400323513,0.5764798599676487
98,0.29127272232240303,0.708727277677597
99,0.4900309690397352,0.5099690309602648
100,0.3459324369979347,0.6540675630020654
101,0.2428841913665683,0.7571158086334318
102,0.2932330461349508,0.7067669538650492
103,0.4697451455633632,0.5302548544366368
104,0.3063032073532402,0.6936967926467599
105,0.22196501025963203,0.778034989740368
106,0.36762615403387566,0.6323738459661243
107,0.28170773275932914,0.7182922672406709
108,0.2694690868796977,0.7305309131203024
109,0.30774331097656027,0.6922566890234397
110,0.3527491788166662,0.6472508211833339
111,0.27816015664880783,0.7218398433511921
112,0.16799575974331457,0.8320042402566854
113,0.2287696354671038,0.7712303645328962
114,0.38751344276942457,0.6124865572305754
115,0.21097959996351506,0.7890204000364849
116,0.29855723907536413,0.7014427609246359
117,0.385278299180438,0.614721700819562
118,0.09362696724603192,0.9063730327539681
119,0.1896540452288553,0.8103459547711447
120,0.2518104017213389,0.748189598278661
121,0.2276422397060665,0.7723577602939335
122,0.12051111910185068,0.8794888808981494
123,0.1872035906522723,0.8127964093477277
124,0.1937756030294234,0.8062243969705766
125,0.1918731631697616,0.8081268368302383
126,0.04768882224284144,0.9523111777571586
127,0.2723303733658855,0.7276696266341145
128,0.26620598136707085,0.7337940186329291
129,0.18205257119183668,0.8179474288081633
130,0.28183430474525745,0.7181656952547426
131,0.1546775080718322,0.8453224919281678
