,0,1
0,0.8116131629264365,0.18838683707356346
1,0.5673577675149848,0.4326422324850152
2,0.44660386712940003,0.5533961328705999
3,0.41209964412811384,0.5879003558718862
4,0.4770486906302898,0.5229513093697102
5,0.3965413834466214,0.6034586165533787
6,0.586306557703807,0.4136934422961929
7,0.595417575877802,0.40458242412219797
8,0.3335307472115289,0.666469252788471
9,0.8258005674908796,0.1741994325091204
10,0.711062080032093,0.28893791996790696
11,0.4795908133587403,0.5204091866412597
12,0.9978002199780022,0.0021997800219978004
13,0.6126541662488719,0.387345833751128
14,0.5305897666967058,0.4694102333032943
15,0.42251223491027734,0.5774877650897227
16,0.7539817690073124,0.24601823099268758
17,0.673616680032077,0.326383319967923
18,0.740684945264638,0.25931505473536204
19,0.9191616766467067,0.08083832335329341
20,0.8845112781954887,0.11548872180451128
21,0.6486214530086536,0.35137854699134635
22,0.6161428850283037,0.3838571149716963
23,0.6303872889771598,0.36961271102284005
24,0.588141663350577,0.411858336649423
25,0.9898081534772182,0.010191846522781774
26,0.5993367500753692,0.40066324992463065
27,0.7651886698028225,0.23481133019717745
28,0.6684184432325236,0.3315815567674764
29,0.9708718156906526,0.029128184309347407
30,0.7584088620342396,0.24159113796576032
31,0.6144662222664411,0.38553377773355885
32,0.7570785392696349,0.24292146073036516
33,0.978912652408555,0.021087347591445135
34,0.7612404656764351,0.23875953432356484
35,0.716109242034435,0.283890757965565
36,0.9087003222341568,0.09129967776584318
37,0.7947284345047924,0.20527156549520767
38,0.8203515078889554,0.17964849211104453
39,0.9958004199580042,0.004199580041995801
40,0.9204138479904496,0.07958615200955033
41,0.7540886113589057,0.24591138864109421
42,0.8306841046277665,0.1693158953722334
43,0.9304425481246279,0.06955745187537209
44,0.7744890768146582,0.2255109231853418
45,0.8575002501751227,0.14249974982487743
46,0.9973986993496748,0.002601300650325162
47,0.6645277722077401,0.3354722277922599
48,0.678263485061159,0.321736514938841
49,0.8049934561562468,0.19500654384375316
50,0.8099606815203145,0.19003931847968544
51,0.7025085980173984,0.29749140198260166
52,0.6129224652087476,0.3870775347912525
53,0.9953,0.0047
54,0.680348636870376,0.319651363129624
55,0.7516636418632789,0.2483363581367211
56,0.5601865634613477,0.43981343653865235
57,0.9726246378259565,0.02737536217404336
58,0.6007604562737643,0.3992395437262357
59,0.5637814362185638,0.43621856378143625
60,0.7415819884439131,0.2584180115560869
61,0.5527379268539099,0.4472620731460901
62,0.5415581814540357,0.4584418185459644
63,0.6341702628481757,0.3658297371518242
64,0.7414196965067725,0.2585803034932274
65,0.4849914667202088,0.5150085332797912
66,0.5237809151897467,0.4762190848102533
67,0.5271565495207667,0.4728434504792332
68,0.31075893296584306,0.6892410670341569
69,0.0,1.0
70,0.628985215729659,0.37101478427034096
71,0.43569766265304055,0.5643023373469594
72,0.2768148955135189,0.7231851044864811
73,0.02148925537231384,0.9785107446276862
74,0.7979797979797979,0.202020202020202
75,0.4762715258309972,0.5237284741690028
76,0.04386412322758339,0.9561358767724166
77,0.6339869281045751,0.36601307189542487
78,0.44342263094762097,0.5565773690523791
79,0.15505090054815976,0.8449490994518402
80,0.4046708274612442,0.5953291725387558
81,0.0,1.0
