,0,1
0,0.4375,0.5625
1,0.4791666666666667,0.5208333333333334
2,0.4375,0.5625
3,0.4791666666666667,0.5208333333333334
4,0.4375,0.5625
5,0.4583333333333333,0.5416666666666666
6,0.4375,0.5625
7,0.4166666666666667,0.5833333333333334
8,0.4166666666666667,0.5833333333333334
9,0.4166666666666667,0.5833333333333334
10,0.4166666666666667,0.5833333333333334
11,0.4166666666666667,0.5833333333333334
12,0.4166666666666667,0.5833333333333334
13,0.4166666666666667,0.5833333333333334
14,0.5208333333333334,0.4791666666666667
15,0.5,0.5
16,0.4583333333333333,0.5416666666666666
17,0.4166666666666667,0.5833333333333334
18,0.4166666666666667,0.5833333333333334
19,0.5833333333333334,0.4166666666666667
20,0.4791666666666667,0.5208333333333334
21,0.4166666666666667,0.5833333333333334
22,0.4791666666666667,0.5208333333333334
23,0.4791666666666667,0.5208333333333334
24,0.4375,0.5625
25,0.4791666666666667,0.5208333333333334
26,0.5714285714285714,0.42857142857142855
27,0.4375,0.5625
28,0.4791666666666667,0.5208333333333334
29,0.5,0.5
30,0.6666666666666666,0.3333333333333333
31,0.7446808510638298,0.2553191489361702
32,0.6170212765957447,0.3829787234042553
33,0.5208333333333334,0.4791666666666667
34,0.44680851063829785,0.5531914893617021
35,0.5,0.5
36,0.6666666666666666,0.3333333333333333
37,0.6875,0.3125
38,0.625,0.375
39,0.6458333333333334,0.3541666666666667
40,0.6458333333333334,0.3541666666666667
41,0.5208333333333334,0.4791666666666667
42,0.5416666666666666,0.4583333333333333
43,0.7291666666666666,0.2708333333333333
44,0.8333333333333334,0.16666666666666666
45,0.5208333333333334,0.4791666666666667
46,0.5208333333333334,0.4791666666666667
47,0.5833333333333334,0.4166666666666667
48,0.7083333333333334,0.2916666666666667
49,0.6666666666666666,0.3333333333333333
50,0.6041666666666666,0.3958333333333333
51,0.6041666666666666,0.3958333333333333
52,0.6808510638297872,0.3191489361702128
53,0.5833333333333334,0.4166666666666667
54,0.7291666666666666,0.2708333333333333
55,0.6458333333333334,0.3541666666666667
56,0.7291666666666666,0.2708333333333333
57,0.875,0.125
58,0.75,0.25
59,0.625,0.375
60,0.625,0.375
61,0.75,0.25
62,0.625,0.375
63,0.7291666666666666,0.2708333333333333
64,0.7916666666666666,0.20833333333333334
65,0.6666666666666666,0.3333333333333333
66,0.7916666666666666,0.20833333333333334
67,0.7708333333333334,0.22916666666666666
68,0.7708333333333334,0.22916666666666666
69,0.9375,0.0625
70,0.7916666666666666,0.20833333333333334
71,0.6666666666666666,0.3333333333333333
72,0.6170212765957447,0.3829787234042553
73,0.75,0.25
74,0.6875,0.3125
75,0.75,0.25
76,0.7916666666666666,0.20833333333333334
77,0.875,0.125
78,0.7708333333333334,0.22916666666666666
79,0.8333333333333334,0.16666666666666666
80,0.7083333333333334,0.2916666666666667
81,0.7916666666666666,0.20833333333333334
82,0.8333333333333334,0.16666666666666666
83,0.75,0.25
84,0.7916666666666666,0.20833333333333334
85,0.75,0.25
86,0.8695652173913043,0.13043478260869565
87,0.8085106382978723,0.19148936170212766
88,0.7291666666666666,0.2708333333333333
89,0.8333333333333334,0.16666666666666666
90,0.9148936170212766,0.0851063829787234
91,0.8541666666666666,0.14583333333333334
92,0.7708333333333334,0.22916666666666666
93,0.9166666666666666,0.08333333333333333
94,0.8936170212765957,0.10638297872340426
95,0.7916666666666666,0.20833333333333334
96,0.9166666666666666,0.08333333333333333
97,0.9148936170212766,0.0851063829787234
98,0.8333333333333334,0.16666666666666666
99,0.9166666666666666,0.08333333333333333
100,0.9791666666666666,0.020833333333333332
101,0.7916666666666666,0.20833333333333334
102,0.8125,0.1875
103,0.9166666666666666,0.08333333333333333
104,0.7916666666666666,0.20833333333333334
105,0.6875,0.3125
106,0.7916666666666666,0.20833333333333334
107,0.7446808510638298,0.2553191489361702
108,0.75,0.25
109,0.7708333333333334,0.22916666666666666
110,0.9166666666666666,0.08333333333333333
111,0.7291666666666666,0.2708333333333333
112,0.7708333333333334,0.22916666666666666
113,0.6875,0.3125
114,0.8723404255319149,0.1276595744680851
115,0.7021276595744681,0.2978723404255319
116,0.7083333333333334,0.2916666666666667
117,0.7916666666666666,0.20833333333333334
118,0.6875,0.3125
119,0.6808510638297872,0.3191489361702128
120,0.75,0.25
121,0.7916666666666666,0.20833333333333334
122,0.6458333333333334,0.3541666666666667
123,0.5416666666666666,0.4583333333333333
124,0.723404255319149,0.2765957446808511
125,0.5416666666666666,0.4583333333333333
126,0.4791666666666667,0.5208333333333334
127,0.6666666666666666,0.3333333333333333
128,0.6041666666666666,0.3958333333333333
129,0.5416666666666666,0.4583333333333333
