,0,1
0,0.32861152300362445,0.6713884769963652
1,0.3286115225460256,0.671388477453964
2,0.3286115225459482,0.6713884774540413
3,0.32861152254593945,0.6713884774540501
4,0.3286115225459952,0.6713884774539944
5,0.3286115225459574,0.6713884774540323
6,0.3286115225459472,0.6713884774540424
7,0.7640013280865995,0.2359986719133929
8,0.32861152254592924,0.6713884774540603
9,0.32861152266869637,0.6713884773312931
10,0.3286115225459555,0.671388477454034
11,0.32861152254597004,0.6713884774540195
12,0.32861152316795067,0.671388476832039
13,0.7639741677337634,0.23602583226622906
14,0.32861152254598064,0.6713884774540089
15,0.31008420682944576,0.6899157931705394
16,0.3286115225459579,0.6713884774540319
17,0.32861152254595344,0.6713884774540362
18,0.32861152254604475,0.6713884774539448
19,0.3286115225459567,0.6713884774540329
20,0.328611523796123,0.6713884762038667
21,0.32861152254602016,0.6713884774539695
22,0.3286115225461456,0.671388477453844
23,0.3286115225459758,0.6713884774540136
24,0.3286115225459436,0.671388477454046
25,0.3286115225462155,0.6713884774537741
26,0.3286115225459724,0.6713884774540172
27,0.32861152288935974,0.6713884771106298
28,0.32861152254618076,0.6713884774538089
29,0.7450732016212086,0.254926798378785
30,0.31008420682968796,0.6899157931702974
31,0.3286115225461332,0.6713884774538564
32,0.3286115225460792,0.6713884774539105
33,0.7547397712739179,0.24526022872607517
34,0.32861152254855275,0.6713884774514368
35,0.3286115225460018,0.6713884774539878
36,0.3576376505198252,0.6423623494801669
37,0.31008424971245047,0.6899157502875348
38,0.32861152254635134,0.6713884774536383
39,0.3286115225499026,0.6713884774500869
40,0.7547397737115171,0.2452602262884758
41,0.32861152254705855,0.6713884774529311
42,0.3286115225507946,0.6713884774491948
43,0.32861191320932603,0.6713880867906634
44,0.32861152254667625,0.6713884774533133
45,0.32861152254625126,0.6713884774537383
46,0.3286115225465961,0.6713884774533935
47,0.3286115225466626,0.6713884774533271
48,0.32861152254594955,0.6713884774540401
49,0.3286115681504487,0.6713884318495409
50,0.31008420682971843,0.6899157931702669
51,0.3286115462695843,0.6713884537304053
52,0.32861152254605,0.6713884774539397
53,0.32861152254631515,0.6713884774536744
54,0.32861152254610493,0.6713884774538846
55,0.32861152254609305,0.6713884774538966
56,0.32861152254593917,0.6713884774540505
57,0.7547391802079727,0.24526081979202025
58,0.3100842068294779,0.6899157931705072
59,0.32861152254593223,0.6713884774540575
60,0.3286115225461712,0.6713884774538184
61,0.32861152254595266,0.671388477454037
62,0.31008420755945787,0.6899157924405273
63,0.3286115232632622,0.6713884767367274
64,0.3286115225460478,0.6713884774539418
65,0.32861152254594667,0.671388477454043
66,0.32861152254593357,0.6713884774540559
67,0.31008420682949855,0.6899157931704867
68,0.32861152254592957,0.67138847745406
69,0.32861152254592885,0.6713884774540607
70,0.3286115225459406,0.6713884774540491
71,0.3286115225459296,0.6713884774540599
72,0.32861152254592885,0.6713884774540607
73,0.3286115225459287,0.6713884774540609
74,0.32861152261246407,0.6713884773875255
75,0.3286115225459296,0.6713884774540599
76,0.3286115225459287,0.6713884774540609
77,0.3286115225459315,0.671388477454058
78,0.3100842068294436,0.6899157931705416
79,0.3286115225459287,0.6713884774540609
80,0.3286115225459287,0.6713884774540609
81,0.3286115225459287,0.6713884774540609
82,0.32861152254632353,0.6713884774536661
83,0.3100842068294438,0.6899157931705414
84,0.3286115225459287,0.6713884774540609
85,0.7350050599313023,0.26499494006869184
86,0.32861152254592885,0.6713884774540607
87,0.3286115225459287,0.6713884774540609
88,0.3286115225679287,0.6713884774320609
89,0.3286115225459316,0.6713884774540578
90,0.3286115225459287,0.6713884774540609
91,0.3286115225624681,0.6713884774375213
92,0.3286115225459287,0.6713884774540609
93,0.3286115225459287,0.6713884774540609
94,0.3286115225459287,0.6713884774540609
95,0.3286115225459287,0.6713884774540609
96,0.3286115225459287,0.6713884774540609
97,0.32861152255513415,0.6713884774448554
98,0.3286115225459287,0.6713884774540609
99,0.3286115225459287,0.6713884774540609
