,0,1
0,0.14566803492390712,0.854331965076093
1,0.21502361304795972,0.7849763869520403
2,0.14566803492390712,0.854331965076093
3,0.21502361304795972,0.7849763869520403
4,0.14566803492390712,0.854331965076093
5,0.1795000242527133,0.8204999757472867
6,0.14566803492390712,0.854331965076093
7,0.11014444612866063,0.8898555538713394
8,0.11014444612866063,0.8898555538713394
9,0.11014444612866063,0.8898555538713394
10,0.11014444612866063,0.8898555538713394
11,0.11014444612866063,0.8898555538713394
12,0.11014444612866063,0.8898555538713394
13,0.11014444612866063,0.8898555538713394
14,0.2860707906384527,0.7139292093615472
15,0.2505472018432062,0.7494527981567938
16,0.1795000242527133,0.8204999757472867
17,0.11014444612866063,0.8898555538713394
18,0.11014444612866063,0.8898555538713394
19,0.3909499575577518,0.6090500424422483
20,0.21502361304795972,0.7849763869520403
21,0.11014444612866063,0.8898555538713394
22,0.21502361304795972,0.7849763869520403
23,0.21502361304795972,0.7849763869520403
24,0.14566803492390712,0.854331965076093
25,0.21502361304795972,0.7849763869520403
26,0.3706507639604681,0.629349236039532
27,0.14566803492390712,0.854331965076093
28,0.21502361304795972,0.7849763869520403
29,0.2505472018432062,0.7494527981567938
30,0.5330443127387378,0.46695568726126235
31,0.6649890711210817,0.33501092887891837
32,0.44846433941672226,0.5515356605832777
33,0.2860707906384527,0.7139292093615472
34,0.1608924301218699,0.8391075698781302
35,0.2505472018432062,0.7494527981567938
36,0.5330443127387378,0.46695568726126235
37,0.5685679015339841,0.4314320984660159
38,0.46199713514824475,0.5380028648517553
39,0.4975207239434912,0.5024792760565088
40,0.4975207239434912,0.5024792760565088
41,0.2860707906384527,0.7139292093615472
42,0.32159437943369923,0.6784056205663008
43,0.6379234796580368,0.3620765203419633
44,0.8138498241678287,0.18615017583217125
45,0.2860707906384527,0.7139292093615472
46,0.2860707906384527,0.7139292093615472
47,0.3909499575577518,0.6090500424422483
48,0.6023998908627902,0.3976001091372097
49,0.5330443127387378,0.46695568726126235
50,0.4264735463529982,0.5735264536470017
51,0.4264735463529982,0.5735264536470017
52,0.556726705268902,0.44327329473109794
53,0.3909499575577518,0.6090500424422483
54,0.6379234796580368,0.3620765203419633
