,0,1
0,0.6458333333333334,0.3541666666666667
1,0.5833333333333334,0.4166666666666667
2,0.5625,0.4375
3,0.3125,0.6875
4,0.2708333333333333,0.7291666666666666
5,0.4791666666666667,0.5208333333333334
6,0.5833333333333334,0.4166666666666667
7,0.5833333333333334,0.4166666666666667
8,0.2708333333333333,0.7291666666666666
9,0.5625,0.4375
10,0.2708333333333333,0.7291666666666666
11,0.3541666666666667,0.6458333333333334
12,0.25,0.75
13,0.5208333333333334,0.4791666666666667
14,0.625,0.375
15,0.5833333333333334,0.4166666666666667
16,0.6458333333333334,0.3541666666666667
17,0.20833333333333334,0.7916666666666666
18,0.041666666666666664,0.9583333333333334
19,0.7083333333333334,0.2916666666666667
20,0.5625,0.4375
21,0.5416666666666666,0.4583333333333333
22,0.6458333333333334,0.3541666666666667
23,0.6666666666666666,0.3333333333333333
24,0.22916666666666666,0.7708333333333334
25,0.6875,0.3125
26,0.6857142857142857,0.3142857142857143
27,0.4375,0.5625
28,0.4583333333333333,0.5416666666666666
29,0.625,0.375
30,0.8541666666666666,0.14583333333333334
31,0.8936170212765957,0.10638297872340426
32,0.8297872340425532,0.1702127659574468
33,0.6458333333333334,0.3541666666666667
34,0.5531914893617021,0.44680851063829785
35,0.6666666666666666,0.3333333333333333
36,0.5,0.5
37,0.7708333333333334,0.22916666666666666
38,0.8333333333333334,0.16666666666666666
39,0.8541666666666666,0.14583333333333334
40,0.8333333333333334,0.16666666666666666
41,0.8333333333333334,0.16666666666666666
42,0.6875,0.3125
43,0.6458333333333334,0.3541666666666667
44,0.8958333333333334,0.10416666666666667
45,0.5833333333333334,0.4166666666666667
46,0.5208333333333334,0.4791666666666667
47,0.6458333333333334,0.3541666666666667
48,0.7916666666666666,0.20833333333333334
49,0.875,0.125
50,0.4166666666666667,0.5833333333333334
51,0.375,0.625
52,0.7446808510638298,0.2553191489361702
53,0.5208333333333334,0.4791666666666667
54,0.6458333333333334,0.3541666666666667
55,0.6666666666666666,0.3333333333333333
56,0.7916666666666666,0.20833333333333334
57,0.875,0.125
58,0.6666666666666666,0.3333333333333333
59,0.6041666666666666,0.3958333333333333
60,0.6666666666666666,0.3333333333333333
61,0.6458333333333334,0.3541666666666667
62,0.6458333333333334,0.3541666666666667
63,0.75,0.25
64,0.6666666666666666,0.3333333333333333
65,0.4791666666666667,0.5208333333333334
66,0.8541666666666666,0.14583333333333334
67,0.7916666666666666,0.20833333333333334
68,0.75,0.25
69,0.9583333333333334,0.041666666666666664
70,0.6875,0.3125
71,0.6458333333333334,0.3541666666666667
72,0.7021276595744681,0.2978723404255319
73,0.8125,0.1875
74,0.7083333333333334,0.2916666666666667
75,0.7916666666666666,0.20833333333333334
76,0.8333333333333334,0.16666666666666666
77,0.875,0.125
78,0.7291666666666666,0.2708333333333333
79,0.7708333333333334,0.22916666666666666
80,0.75,0.25
81,0.6666666666666666,0.3333333333333333
82,0.9791666666666666,0.020833333333333332
83,0.7083333333333334,0.2916666666666667
84,0.8333333333333334,0.16666666666666666
