,0,1
0,0.39384584161651504,0.6061541583834795
1,0.22148659472207471,0.7785134052779027
2,0.39384584161651504,0.6061541583834795
3,4.6909690721871846e-11,0.9999999999530867
4,1.808914564736032e-11,0.999999999981911
5,0.17839678307890455,0.8216032169210687
6,0.5662050885794351,0.4337949114205621
7,0.48002546509675054,0.5199745349032484
8,1.1452219955607383e-11,0.999999999988548
9,0.35075602987859333,0.6492439701213958
10,5.874353613586028e-10,0.9999999994125749
11,5.233939865477612e-11,0.9999999999476511
12,4.6909690721871846e-11,0.9999999999530867
13,0.39384584161651504,0.6061541583834795
14,0.2645764064196774,0.7354235935803037
15,0.3076662181439614,0.6923337818560236
16,0.781654147208472,0.2183458527915158
17,5.1938757051471795e-11,0.9999999999480694
18,-2.414174503746763e-10,1.0000000002414227
19,0.609294900318793,0.3907050996812023
20,0.2645764064196774,0.7354235935803037
21,0.35075602987859333,0.6492439701213958
22,0.2645764064196774,0.7354235935803037
23,0.824743958846313,0.17525604115367077
24,1.1452219955607383e-11,0.999999999988548
25,0.7385643355137816,0.2614356644862095
26,0.3963081165730213,0.6036918834269732
27,0.48002546509675054,0.5199745349032484
28,0.13530697152659932,0.8646930284733716
29,0.609294900318793,0.3907050996812023
30,0.9109235818207471,0.08907641817923008
31,0.9897687698539884,0.010231230145997167
32,0.8137423048185242,0.18625769518146043
33,0.48002546509675054,0.5199745349032484
34,0.549702607487426,0.45029739251257195
35,0.609294900318793,0.3907050996812023
36,0.22148659472207471,0.7785134052779027
37,0.5662050885794351,0.4337949114205621
38,0.9109235818207471,0.08907641817923008
39,0.867833770390647,0.13216622960933316
40,0.5231152768387578,0.4768847231612409
41,0.781654147208472,0.2183458527915158
42,0.5231152768387578,0.4768847231612409
43,0.22148659472207471,0.7785134052779027
44,0.867833770390647,0.13216622960933316
45,0.5231152768387578,0.4768847231612409
46,0.22148659472207471,0.7785134052779027
47,0.5662050885794351,0.4337949114205621
48,0.6954745237907713,0.3045254762092227
49,0.9109235818207471,0.08907641817923008
50,5.233939865477612e-11,0.9999999999476511
51,0.13530697152659932,0.8646930284733716
52,0.6377158399758659,0.3622841600241305
53,0.2645764064196774,0.7354235935803037
54,0.5662050885794351,0.4337949114205621
55,0.6954745237907713,0.3045254762092227
56,0.7385643355137816,0.2614356644862095
57,0.7385643355137816,0.2614356644862095
58,0.609294900318793,0.3907050996812023
59,0.35075602987859333,0.6492439701213958
60,0.5231152768387578,0.4768847231612409
61,0.609294900318793,0.3907050996812023
62,0.5662050885794351,0.4337949114205621
63,0.6954745237907713,0.3045254762092227
64,0.5231152768387578,0.4768847231612409
65,0.4369356533559676,0.5630643466440294
66,0.781654147208472,0.2183458527915158
67,0.824743958846313,0.17525604115367077
68,0.5662050885794351,0.4337949114205621
69,0.9971032058653436,0.002896794134638164
70,0.5662050885794351,0.4337949114205621
71,0.35075602987859333,0.6492439701213958
72,0.549702607487426,0.45029739251257195
73,0.824743958846313,0.17525604115367077
74,0.5231152768387578,0.4768847231612409
75,0.867833770390647,0.13216622960933316
76,0.9109235818207471,0.08907641817923008
77,0.824743958846313,0.17525604115367077
78,0.824743958846313,0.17525604115367077
79,0.9109235818207471,0.08907641817923008
80,0.7385643355137816,0.2614356644862095
81,0.5231152768387578,0.4768847231612409
82,0.9109235818207471,0.08907641817923008
83,0.6523847120565667,0.3476152879434294
84,0.6954745237907713,0.3045254762092227
85,0.609294900318793,0.3907050996812023
86,0.8022623180010731,0.1977376819989128
87,0.9017555368438734,0.09824446315610433
88,0.6954745237907713,0.3045254762092227
89,0.35075602987859333,0.6492439701213958
90,0.9457621530593444,0.054237846940628984
91,0.867833770390647,0.13216622960933316
92,0.17839678307890455,0.8216032169210687
93,0.9109235818207471,0.08907641817923008
94,0.7697356886588956,0.23026431134109282
95,0.824743958846313,0.17525604115367077
96,0.999999999964013,3.5988152209633736e-11
97,0.9999999998315643,1.685872710040267e-10
98,0.9109235818207471,0.08907641817923008
99,0.9999999999657682,3.424152732764291e-11
100,0.999999999947698,5.230747771010408e-11
101,0.867833770390647,0.13216622960933316
102,0.781654147208472,0.2183458527915158
103,0.9109235818207471,0.08907641817923008
104,0.6954745237907713,0.3045254762092227
105,0.4369356533559676,0.5630643466440294
106,0.781654147208472,0.2183458527915158
107,0.9457621530593444,0.054237846940628984
108,0.867833770390647,0.13216622960933316
109,0.867833770390647,0.13216622960933316
110,0.9999999999740581,2.5942704699825582e-11
111,0.781654147208472,0.2183458527915158
112,0.824743958846313,0.17525604115367077
113,0.3076662181439614,0.6923337818560236
114,0.9897687698539884,0.010231230145997167
115,0.6817224562166798,0.31827754378331496
116,0.4369356533559676,0.5630643466440294
117,0.781654147208472,0.2183458527915158
118,0.6523847120565667,0.3476152879434294
119,0.6817224562166798,0.31827754378331496
120,0.13530697152659932,0.8646930284733716
121,0.6954745237907713,0.3045254762092227
122,0.609294900318793,0.3907050996812023
123,0.2645764064196774,0.7354235935803037
124,0.46168937499411494,0.538310625005883
125,0.35075602987859333,0.6492439701213958
126,5.233939865477612e-11,0.9999999999476511
127,0.48002546509675054,0.5199745349032484
128,0.824743958846313,0.17525604115367077
129,0.824743958846313,0.17525604115367077
130,0.48002546509675054,0.5199745349032484
131,0.824743958846313,0.17525604115367077
132,0.7385643355137816,0.2614356644862095
133,0.4369356533559676,0.5630643466440294
134,0.09221716008887643,0.9077828399110902
135,0.5937092237323612,0.406290776267635
136,4.6909690721871846e-11,0.9999999999530867
137,0.13530697152659932,0.8646930284733716
138,5.233939865477612e-11,0.9999999999476511
139,0.48002546509675054,0.5199745349032484
140,0.5056959912410163,0.4943040087589831
141,0.00603753606735557,0.9939624639325928
142,0.13530697152659932,0.8646930284733716
143,1.914726883986882e-09,0.9999999980852788
144,0.22148659472207471,0.7785134052779027
145,0.867833770390647,0.13216622960933316
146,0.6523847120565667,0.3476152879434294
147,0.13530697152659932,0.8646930284733716
148,0.39384584161651504,0.6061541583834795
149,0.5231152768387578,0.4768847231612409
150,0.4369356533559676,0.5630643466440294
151,0.609294900318793,0.3907050996812023
152,0.6523847120565667,0.3476152879434294
153,0.7385643355137816,0.2614356644862095
154,0.4369356533559676,0.5630643466440294
155,4.6909690721871846e-11,0.9999999999530867
156,0.48002546509675054,0.5199745349032484
157,0.5231152768387578,0.4768847231612409
158,0.09221716008887643,0.9077828399110902
159,2.662711023245345e-11,0.9999999999733727
160,0.781654147208472,0.2183458527915158
161,0.6523847120565667,0.3476152879434294
162,0.609294900318793,0.3907050996812023
163,0.7385643355137816,0.2614356644862095
164,0.2645764064196774,0.7354235935803037
165,0.35075602987859333,0.6492439701213958
166,1.808914564736032e-11,0.999999999981911
167,0.48002546509675054,0.5199745349032484
168,0.22148659472207471,0.7785134052779027
169,5.1938757051471795e-11,0.9999999999480694
170,0.4369356533559676,0.5630643466440294
171,0.39384584161651504,0.6061541583834795
172,4.6909690721871846e-11,0.9999999999530867
173,4.6909690721871846e-11,0.9999999999530867
174,0.5231152768387578,0.4768847231612409
175,0.04912734789888645,0.9508726521010046
176,0.00603753606735557,0.9939624639325928
177,0.2645764064196774,0.7354235935803037
178,2.704586989672198e-10,0.9999999997295504
179,-2.706744649907067e-10,1.0000000002706788
180,1.914726883986882e-09,0.9999999980852788
181,0.35075602987859333,0.6492439701213958
182,5.874353613586028e-10,0.9999999994125749
183,5.233939865477612e-11,0.9999999999476511
184,0.2645764064196774,0.7354235935803037
185,0.2645764064196774,0.7354235935803037
186,2.704586989672198e-10,0.9999999997295504
187,0.22148659472207471,0.7785134052779027
188,0.39384584161651504,0.6061541583834795
189,0.09221716008887643,0.9077828399110902
190,0.6523847120565667,0.3476152879434294
191,0.867833770390647,0.13216622960933316
192,1.914726883986882e-09,0.9999999980852788
193,0.04912734789888645,0.9508726521010046
194,0.3076662181439614,0.6923337818560236
