,0,1
0,0.9538211672310989,0.04617883276887981
1,0.7205372796307974,0.2794627203691969
2,0.5556753150214737,0.4443246849785243
3,0.5768915953943015,0.42310840460569593
4,0.6966840202043817,0.3033159797956138
5,0.5794318415092057,0.4205681584907916
6,0.7013203887561515,0.29867961124384385
7,0.784177398957251,0.21582260104273882
8,0.563923104231836,0.43607689576816183
9,0.7439395818581117,0.25606041814188124
10,0.7410171050330576,0.25898289496693555
11,0.6804063246294196,0.31959367537057637
12,0.9400887759348759,0.05991122406510348
13,0.7690208401279675,0.23097915987202383
14,0.5931536101579697,0.4068463898420269
15,0.5505918202866041,0.4494081797133939
16,0.7863227150707168,0.2136772849292729
17,0.6251960110009086,0.3748039889990868
18,0.7318168415185338,0.26818315848145985
19,0.8113051301251128,0.1886948698748753
20,0.9095202082334148,0.09047979176656591
21,0.72287521959377,0.27712478040622424
22,0.8583296802283855,0.14167031977159877
23,0.7148867472862228,0.2851132527137719
24,0.6801002785103146,0.3198997214896816
25,0.8929796297197632,0.10702037028021867
26,0.7128743582854474,0.28712564171454724
27,0.7988673667056828,0.20113263329430647
28,0.7490899288334667,0.250910071166526
29,0.9662615590297062,0.03373844097023282
30,0.8886780138663758,0.11132198613360644
31,0.7984922987152492,0.20150770128474024
32,0.857554994853994,0.1424450051459903
33,0.9999999999642586,3.5742669347704854e-11
34,0.9999999999544928,4.5520947780509685e-11
35,0.8083942182045679,0.1916057817954204
36,0.999999999946766,5.3240924212864796e-11
37,1.0000000000122322,-1.2072980774390886e-11
38,0.9208087405588989,0.07919125944108119
39,0.9999999999486404,5.1363393257085077e-11
40,0.9999999999513197,4.868336040244132e-11
41,1.00000000056988,-5.694359897353301e-10
42,0.999999999954957,4.504510247009334e-11
43,0.9999999999802816,1.9719008695079752e-11
44,0.926337378101222,0.07366262189875787
45,0.9023331876290017,0.09766681237097945
46,0.9694255209010629,0.03057447909881033
47,0.8756836371714944,0.12431636282848878
48,0.6900884875619754,0.3099115124380204
49,0.8452012215177754,0.15479877848220974
50,0.8818883963505242,0.1181116036494583
51,0.8470783854009879,0.15292161459899703
52,0.8003242038586829,0.19967579614130615
53,0.999999999951642,4.836082136380558e-11
54,0.8198491591047069,0.1801508408952804
55,0.8530093203174548,0.1469906796825298
56,0.6942026987908062,0.3057973012091894
57,0.9999999999614322,3.858526040284049e-11
58,0.7169357235664611,0.2830642764335335
59,0.6675208856297264,0.33247911437027
60,0.8651009483854234,0.13489905161456034
61,0.6685285001397354,0.331471499860261
62,0.7053506309565831,0.2946493690434119
63,0.7152685544631913,0.28473144553680324
64,0.8897490468355316,0.1102509531644506
65,0.6415365563651235,0.35846344363487365
66,0.5298214050164394,0.47017859498355946
67,0.692371078203197,0.30762892179679857
68,0.4824370652837333,0.5175629347162655
69,0.3537168065030917,0.6462831934968993
70,0.5937563180663982,0.4062436819335986
71,0.5740016970095012,0.425998302990496
72,0.42739928953274303,0.5726007104672531
73,0.25944396676152753,0.7405560332384504
74,0.6758509200763342,0.3241490799236622
75,0.47067259146383866,0.5293274085361598
76,0.3223611777398328,0.6776388222601525
77,0.5585913667070838,0.4414086332929142
78,0.5319303536069616,0.4680696463930369
79,0.2835643747926888,0.7164356252072921
80,0.3590358238089667,0.6409641761910247
81,0.3629206045977963,0.6370793954021955
82,0.3665836185885709,0.633416381411421
83,0.4969345729063836,0.5030654270935768
84,0.3398957838391102,0.660104216160877
85,0.37811283896734754,0.6218871610326454
86,0.3828526388892107,0.6171473611107825
87,0.28130093564204783,0.7186990643579326
88,0.7116511832574143,0.28834881674258067
89,0.6743393632366186,0.3256606367633777
90,0.38978852886214693,0.6102114711378469
91,0.45112350670089274,0.5488764932991047
92,0.4666407839981267,0.5333592160018716
93,0.3436023033429985,0.6563976966569891
94,0.32431958215548196,0.6756804178445035
95,0.4394745325783695,0.5605254674216273
96,0.4961539574253362,0.5038460425746225
97,0.4479590027852744,0.5520409972147228
98,0.285009343026289,0.7149906569736918
99,0.5038983524838042,0.49610164751615726
100,0.3493106923466837,0.6506893076533046
101,0.22684165233549106,0.773158347664483
102,0.288749871305279,0.7112501286947023
103,0.48522821180898534,0.5147717881910135
104,0.30288790520769493,0.6971120947922882
105,0.20188448519107233,0.798115514808898
106,0.37996938041570494,0.6200306195842881
107,0.2691017610584629,0.7308982389415162
108,0.2632853224401453,0.7367146775598331
109,0.30805748906827024,0.6919425109317134
110,0.36408138269194523,0.6359186173080467
111,0.2679663025775469,0.7320336974224322
112,0.14130237094916032,0.8586976290508036
113,0.2066188696595681,0.7933811303404035
114,0.3787534391831975,0.6212465608167954
115,0.1884217381386349,0.8115782618613339
116,0.2909167413702781,0.7090832586297036
117,0.3844986319260813,0.6155013680739121
118,0.061486217362298104,0.9385137826376547
119,0.16785366667568158,0.8321463333242846
120,0.2367914587984464,0.7632085412015289
121,0.21213018286913526,0.7878698171308371
122,0.08604908151892149,0.913950918481036
123,0.16961772420797522,0.8303822757919913
124,0.1623255217612597,0.8376744782387059
125,0.18309786214798793,0.8169021378519802
126,0.014869338123888553,0.9851306618760743
127,0.2754658224332628,0.724534177566717
128,0.2486043981649437,0.7513956018350331
129,0.15918454282181022,0.8408154571781552
130,0.2768557115022163,0.7231442884977636
131,0.13390321612175463,0.866096783878209
132,0.12142712486983463,0.878572875130128
133,0.6037822501960385,0.39621774980395796
134,0.3231305362630691,0.6768694637369164
135,0.15316830742604515,0.8468316925739195
136,0.07944844635710463,0.9205515536428519
137,0.21499119052932192,0.7850088094706508
138,0.2452705620709778,0.7547294379289985
139,0.16570213336258446,0.8342978666373817
140,0.1261384451015167,0.8738615548984466
141,0.24544661742501422,0.7545533825749621
142,0.18353264958097618,0.816467350418992
143,0.22109617090361394,0.7789038290963594
144,0.3074404051575103,0.6925595948424732
145,0.21795245464918572,0.7820475453507874
146,0.18617238585570586,0.8138276141442626
147,0.3436150128942375,0.6563849871057501
148,0.4929512659759012,0.5070487340240981
149,0.27000737810788955,0.7299926218920897
150,0.2061505121855115,0.7938494878144601
151,0.505576059053157,0.49442394094684244
152,0.21894627014119405,0.7810537298587791
153,0.1822139897476286,0.8177860102523394
154,0.19750457451572315,0.8024954254842467
155,0.5398413797175724,0.4601586202824261
156,0.19742553128812945,0.8025744687118403
157,0.24953367786071814,0.7504663221392587
158,0.4305149536970481,0.5694850463029483
159,0.34166930326132006,0.6583306967386674
160,0.2892970848945247,0.7107029151054569
161,0.3070058936790702,0.6929941063209132
162,0.4419050406647456,0.5580949593352514
163,0.5033238179826655,0.4966761820172972
164,0.3047762052481176,0.6952237947518656
165,0.3859153562143045,0.614084643785689
166,0.3973212583923517,0.6026787416076423
167,0.32429749403307634,0.6757025059669092
168,0.4256848921750826,0.5743151078249135
169,0.541496792933016,0.4585032070669824
170,0.5384221035057344,0.4615778964942641
171,0.2793507469755284,0.7206492530244519
172,0.6805441686874071,0.3194558313125891
173,0.8508650988640433,0.1491349011359415
174,0.45940744260128313,0.5405925573987148
175,0.510358733570292,0.48964126642970723
176,0.5757827652067086,0.42421723479328866
177,0.4994693716087199,0.5005306283912444
178,0.4605281742912263,0.5394718257087716
179,0.49984709180967934,0.5001529081902848
180,0.4220176895678855,0.5779823104321105
181,0.4190498150882883,0.5809501849117075
182,0.48894718295483913,0.51105281704516
183,0.8765838612487103,0.12341613875127272
184,0.7722809536697762,0.22771904633021461
185,0.7007241530993835,0.29927584690061176
186,0.7653894262666601,0.23461057373333138
187,0.7415104401309063,0.2584895598690868
188,0.7290716516753671,0.2709283483246267
189,0.5627230805269869,0.4372769194730109
190,0.7185066032382299,0.2814933967617647
191,0.7616490503119053,0.23835094968808623
192,0.6692114883064387,0.3307885116935577
193,0.7284038824332503,0.27159611756674357
194,0.7078766859977383,0.29212331400225655
195,0.7309713979211371,0.2690286020788567
196,0.7001784398632324,0.29982156013676303
197,0.7827295983648626,0.21727040163512745
198,0.8467601784672164,0.15323982153276858
199,0.655274115025145,0.3447258849748518
