,0,1
0,0.9999999995232709,4.767455385757045e-10
1,1.0000000004325498,-4.324275726350859e-10
2,0.7675274467461247,0.23247255325387742
3,0.7236971451363167,0.27630285486368605
4,0.939528176351416,0.06047182364859091
5,0.9016747339619441,0.0983252660380564
6,0.9820302868363296,0.01796971316367694
7,0.9322231260713854,0.06777687392862133
8,0.44278475680114976,0.5572152431988455
9,0.8359292796351113,0.16407072036489226
10,1.0000000000093763,-9.373304691872261e-12
11,0.8505393802314027,0.14946061976860028
12,0.999999999179737,8.20281936854018e-10
13,0.810029556522236,0.18997044347776681
14,0.8033886019167136,0.19661139808328892
15,0.5785852177914244,0.4214147822085742
16,1.0000000000094584,-9.453443573954025e-12
17,0.9999999998236906,1.7632442411108367e-10
18,0.9999999999475675,5.243340884789498e-11
19,0.9999999999580005,4.200005113310759e-11
20,0.9999999988050632,1.1949586116506015e-09
21,0.9999999967860774,3.213952427172426e-09
22,0.9999999992248971,7.751215660433706e-10
23,0.9999999999490433,5.095764331327736e-11
24,0.7177202858187249,0.2822797141812773
25,1.0000000000034914,-3.479811064795174e-12
26,0.9999999998980411,1.0197034831047828e-10
27,0.9999999993550688,6.450316506283123e-10
28,1.0000000000098452,-9.840668254088844e-12
29,0.9999999990668744,9.331453644076392e-10
30,0.9999999990378543,9.62165786931191e-10
31,0.999999998581521,1.4185022071720187e-09
32,0.9999999995970741,4.0295942090583755e-10
33,0.9999999998712252,1.287881062829573e-10
34,0.9999999997320379,2.679769519028697e-10
35,1.0000000000100002,-9.9955896968569e-12
36,0.9999999990518376,9.48182348031192e-10
37,0.9999999994284358,5.71581457662772e-10
38,0.9999999993099299,6.900882634648735e-10
39,1.0000000000977227,-9.771346167907549e-11
40,0.9999999997492133,2.508013865040164e-10
41,0.9999999997459376,2.5407711896325603e-10
42,1.0000000000965779,-9.656838574376282e-11
43,1.0000000001096925,-1.0968358113603998e-10
44,0.9999999984333912,1.5666324320201267e-09
45,0.9999999981590568,1.8409678942436673e-09
46,0.9999999988050632,1.1949585672909533e-09
47,1.0000000002801335,-2.8004532399741293e-10
48,0.8259678476119557,0.17403215238804748
49,0.9999999989003158,1.0997053146373572e-09
50,0.9999999997816879,2.183265039990215e-10
51,0.9999999999555319,4.4468566864842736e-11
52,0.9999999975803485,2.4196784606257467e-09
53,1.0000000001168021,-1.1679353718981974e-10
54,0.9999999999557732,4.422741099942912e-11
55,0.9999999974670308,2.5329962796403264e-09
56,0.9853507642072011,0.014649235792806314
57,0.9999999990568603,9.431598089533436e-10
58,0.9999999998323738,1.676406656865967e-10
59,0.8173346065928374,0.1826653934071655
60,0.9999999997289211,2.710998372773331e-10
61,0.9587869452286336,0.04121305477137213
62,0.858692212247122,0.1413077877528801
63,0.7940912654591621,0.20590873454084027
64,0.9999999961907742,3.80926104230562e-09
65,0.8644853859347706,0.13551461406523063
66,0.5955267173977015,0.4044732826022997
67,0.8553010862506333,0.1446989137493692
68,0.3843443544895749,0.6156556455104126
69,6.747834148531632e-10,0.9999999993251069
70,0.8033886019167139,0.19661139808328856
71,0.6420134010527762,0.357986598947226
72,0.33520128891551776,0.6647987110844645
73,0.08483729273439089,0.915162707265593
74,0.854523953215693,0.1454760467843097
75,0.6260751095144956,0.37392489048550626
76,0.0695630966810505,0.9304369033189254
77,0.7728402105698674,0.22715978943013476
78,0.5270401047260372,0.4729598952739617
79,0.2900427962517843,0.709957203748194
80,0.37903159064322467,0.6209684093567621
81,1.2689716494095947e-10,0.9999999998731904
82,0.29203508269180684,0.7079649173081716
83,0.8539446358637238,0.14605536413627881
84,0.35977282170089175,0.6402271782990929
85,1.984332630463132e-09,0.999999998015706
86,0.1897643797954625,0.8102356202045107
87,0.17648247056156413,0.8235175294384088
88,0.6200982501874164,0.3799017498125854
89,0.9999999997634688,2.3654973827198667e-10
90,0.21964867559416945,0.7803513244058038
91,0.19374895255861468,0.8062510474413586
92,0.45540257093690545,0.5445974290630908
93,0.34516272112519963,0.6548372788747836
94,0.3757111132392879,0.6242888867606985
95,0.44809752064778197,0.5519024793522138
96,0.5775961394157386,0.4224038605842599
97,0.22363324839047788,0.7763667516094953
98,0.07221947860260843,0.9277805213973688
99,0.32856033410968655,0.6714396658902952
100,0.39364169122079595,0.6063583087791925
101,-9.520283289014641e-12,1.0000000000095306
102,3.055934228321876e-10,0.9999999996944303
103,0.6672490293183727,0.3327509706816296
104,0.2767608866551227,0.7232391133448538
105,0.3444986256445243,0.6555013743554587
106,0.1990617162440772,0.8009382837558962
107,0.28672231885203053,0.7132776811479475
108,0.24089973078361016,0.7591002692163642
109,5.2661382796593e-10,0.9999999994733794
110,0.022412317789342922,0.9775876822106052
111,2.8658782978040985e-10,0.9999999997134368
112,-9.929539557917227e-12,1.0000000000099365
113,0.058937569001038165,0.9410624309989322
114,0.5211480235447071,0.478851976455292
115,2.1795309637929825e-10,0.9999999997820739
116,0.03370194084717222,0.9662980591527849
117,0.4753254353623523,0.5246745646376456
118,-3.3856241789104086e-12,1.000000000003399
119,0.1857798070309672,0.8142201929690059
120,0.011122694718425006,0.9888773052815099
121,-2.7029001726377193e-10,1.000000000270415
122,4.847945004241608e-11,0.9999999999515206
123,0.21566410280470427,0.784335897195269
124,0.14194950555845795,0.8580504944415105
125,-9.318644090373714e-12,1.000000000009325
126,6.644823772172989e-10,0.99999999933543
127,0.30199651489365975,0.6980034851063195
128,0.3033247058541084,0.6966752941458709
129,6.410954707936683e-10,0.9999999993586046
130,0.48462277209466015,0.5153772279053384
131,0.2528534493998321,0.7471465506001429
132,3.775509281623509e-10,0.9999999996224671
133,0.9063234023273126,0.09367659767269125
134,0.4082517917985578,0.5917482082014346
135,0.0815168153308113,0.9184831846691709
136,2.8658782978040985e-10,0.9999999997134368
137,0.1784747569513077,0.8215252430486653
138,0.4295028471846959,0.5704971528152984
139,0.08550138821513109,0.9144986117848533
140,0.3093015651766514,0.6906984348233286
141,0.2614866906277122,0.7385133093722633
142,0.4062595053561219,0.5937404946438704
143,0.22363324839047788,0.7763667516094953
144,0.2827377459728192,0.7172622540271585
145,0.289378700771805,0.7106212992281732
146,1.3681396471014234e-10,0.999999999863213
147,0.5649783252801712,0.43502167471982744
148,0.5749397574924675,0.425060242507531
149,0.3192629973825783,0.6807370026174026
150,0.20105400262720372,0.7989459973727695
151,0.7814734516526811,0.218526548347321
152,0.3332090024737104,0.6667909975262718
153,-9.796255080385306e-12,1.000000000009803
154,0.3332090024737104,0.6667909975262718
155,0.6300596823991585,0.3699403176008434
156,0.44942571160944556,0.5505742883905503
157,0.3166066154608104,0.6833933845391701
158,0.44676932968612043,0.5532306703138752
159,0.06292214187961902,0.9370778581203534
160,1.1515559469199815e-10,0.9999999998848706
161,0.3318808115125319,0.6681191884874499
162,0.21699229373378567,0.7830077062661877
