,0,1
0,0.6051711213057471,0.39482887869425126
1,0.38859736254869254,0.6114026374512984
2,0.4014954558343181,0.5985045441656759
3,0.6061391589695726,0.39386084103042585
4,0.6695866466653478,0.33041335333464944
5,0.4185175802695102,0.581482419730485
6,0.3002780168328963,0.6997219831670873
7,0.9999999994036568,5.963710204301151e-10
8,0.9999999999738609,2.613989237622119e-11
9,0.8658251245881048,0.13417487541188491
10,0.859841463911849,0.14015853608814083
11,0.3421599281373774,0.6578400718626095
12,1.0000000007943801,-7.939759080099614e-10
13,1.0000000000102944,-1.0287303806064682e-11
14,0.9999999996435659,3.564595567006876e-10
15,0.8939709233134322,0.10602907668655524
16,0.808481528017354,0.1915184719826366
17,0.7387738581318825,0.2612261418681114
18,0.5722246988770558,0.42777530112294143
19,0.3955764739093001,0.6044235260906935
20,0.999999999968531,3.14700506972078e-11
21,0.6404908257774139,0.35950917422258405
22,0.989825375561565,0.010174624438423499
23,0.1618246263676746,0.8381753736323009
24,0.6096755661904042,0.3903244338095941
25,0.906713215362779,0.09328678463719942
26,0.9966044245453909,0.0033955754546016476
27,0.5739118639761532,0.42608813602384393
28,0.5304989560858175,0.4695010439141811
29,0.4186852559783523,0.5813147440216427
30,0.2850933418917791,0.7149066581082035
31,0.12651082156493507,0.8734891784350404
32,0.2462022098987039,0.7537977901012755
33,0.9999999991422478,8.577826197237821e-10
34,0.33121757927550133,0.6687824207244845
35,0.7469044122252286,0.2530955877747653
36,0.8141482506174585,0.18585174938253166
37,0.5578179049080109,0.44218209509198675
38,0.20870583114291258,0.7912941688570649
39,0.19749578849256497,0.8025042115074125
40,0.09736131586827723,0.902638684131684
41,5.274865872069092e-10,0.999999999472411
42,7.275624406577424e-11,0.9999999999273175
43,0.3695019220317489,0.6304980779682402
44,0.9999999999636465,3.635495548041703e-11
45,0.8781450344182288,0.1218549655817608
46,0.40745141758436987,0.5925485824156246
47,0.5525814779033358,0.4474185220966621
48,0.13923952046682797,0.8607604795331478
49,0.8449615670604291,0.15503843293956052
50,0.6162473391149833,0.383752660885015
51,0.18502024604693432,0.8149797539530425
52,6.673596335607395e-11,0.9999999999332846
53,4.848818794243134e-10,0.9999999995150571
54,-7.606345208772483e-12,1.0000000000076172
55,4.386705291025908e-11,0.9999999999561311
56,3.137426857877337e-11,0.9999999999686253
57,2.501547476432081e-11,0.9999999999749847
58,1.6349563639273824e-10,0.9999999998365143
59,3.6015675865202944e-10,0.9999999996398545
60,0.5694259783303465,0.4305740216696508
61,0.22212477438171352,0.7778752256182646
62,0.1713510615435111,0.8286489384564647
63,0.10110218215613076,0.8988978178438388
64,0.1574848391770119,0.8425151608229635
65,0.0827245303875664,0.9172754696122075
66,0.19611915930149415,0.8038808406984832
67,2.70306100298792e-11,0.9999999999729694
68,0.14697679943041547,0.8530232005695604
69,0.04841623524402859,0.951583764755949
70,0.2855968041058545,0.7144031958941282
71,6.025667889945768e-11,0.9999999999397402
72,0.4526791698276362,0.5473208301723608
73,0.664962988919014,0.33503701108098344
74,0.486591616846095,0.513408383153904
75,1.6535161918397028e-10,0.9999999998346673
76,-2.1085976245194557e-10,1.0000000002108647
77,-1.7951498824728363e-11,1.0000000000200253
