,0,1,2
0,0.9999999999999999,0.0,1.1102230246251565e-16
1,0.6899871848071901,0.0,0.3100128151928099
2,0.8799972106512799,0.12000278934872002,1.1102230246251565e-16
3,0.9089202458764329,0.09107975412356702,0.0
4,0.26154663420399354,0.0,0.7384533657960064
5,0.5336057712480021,0.09391796983179077,0.3724762589202071
6,0.6220131231490807,0.0,0.37798687685091925
7,0.24865259925992256,0.0414152648023501,0.7099321359377273
8,0.1835289274327424,0.0,0.8164710725672576
9,0.415137705857069,0.2603358565846825,0.3245264375582485
10,0.33933483296972333,0.0,0.6606651670302767
11,0.3332001217416501,0.0,0.66679987825835
12,0.4617878365429516,0.021468389384262355,0.516743774072786
13,0.6059836726376538,0.24170680666803074,0.15230952069431547
14,0.43817435084507034,0.1822011542812865,0.37962449487364314
15,0.809659241645742,0.0009557960555078858,0.18938496229875013
16,0.4625140733435853,0.0,0.5374859266564147
17,0.4216159978415567,0.0,0.5783840021584433
18,0.0,0.39701771551095016,0.6029822844890498
19,0.21914240811963856,0.2124376612308777,0.5684199306494837
20,0.39651036789492916,0.1410590869271986,0.4624305451778723
21,0.2545251857710888,0.13147936074558175,0.6139954534833294
22,0.06027705964436969,0.03205178979610134,0.907671150559529
23,0.15731537543914184,0.1686456196770486,0.6740390048838095
24,0.23941190019210312,0.0,0.7605880998078969
25,0.07091026853174852,0.23316749288642638,0.6959222385818251
26,0.021418273602117552,0.06626540852253726,0.9123163178753452
27,0.1257705504835124,0.22398957552316276,0.6502398739933248
28,0.10045606143396044,0.2421412841342571,0.6574026544317825
29,0.10942844228219925,0.07938242218815693,0.8111891355296439
30,0.09174970018165933,0.18558209300299347,0.7226682068153472
31,0.006834435112111936,0.1226708655573804,0.8704946993305076
32,0.09437365896565908,0.2808074605723562,0.6248188804619847
33,0.08841182249510199,0.28726461540189785,0.6243235621030001
34,0.046044919428807674,0.053321734151518224,0.9006333464196741
35,0.2684324947342424,0.10781675070551487,0.6237507545602428
36,0.20891471862181665,0.22813231837193831,0.5629529630062451
37,0.034865873646486134,0.14230179680618643,0.8228323295473274
38,0.1417488239984582,0.177149574262524,0.6811016017390178
39,0.18500448437284134,0.13192220898448342,0.6830733066426753
40,0.07923397595560039,0.2251867947328203,0.6955792293115793
41,0.020333362050308987,0.17521122529123448,0.8044554126584565
42,0.19235979128607078,0.21227716882283842,0.5953630398910907
43,0.14672677302077555,0.13092094990294034,0.7223522770762841
44,0.195682289755562,0.2478672648390456,0.5564504454053925
45,0.060609611192372535,0.22260040708206913,0.7167899817255583
46,0.0,0.014264111601560783,0.9857358883984392
47,0.0,0.18281571992151988,0.8171842800784801
48,3.469446951953614e-18,0.22036017411525516,0.7796398258847448
49,0.18964932464004725,0.23157531527447425,0.5787753600854785
50,0.2891238564848709,0.24430977134579124,0.46656637216933783
51,0.1615378810540663,0.3962104343460571,0.4422516845998765
52,0.19684208129797567,0.3036348986748591,0.4995230200271652
53,0.3291610802538975,0.24001992520713195,0.43081899453897055
54,0.23266416129975195,0.22156963783379172,0.5457662008664563
55,0.17513841042898803,0.19351460566323547,0.6313469839077765
56,0.0375441057116288,0.20594115043755457,0.7565147438508166
57,0.12532001530583847,0.20409146588985505,0.6705885188043065
58,0.1074680421703377,0.46023983838636,0.43229211944330226
59,0.027893277400882422,0.2664724006947644,0.7056343219043532
60,0.10784097243470284,0.06694815001521981,0.8252108775500774
61,0.1698546285665217,0.23453524310349017,0.5956101283299882
62,0.09906068432776294,0.11632476106680803,0.7846145546054291
63,0.03974508600564009,0.21463969119126153,0.7456152228030983
